,PLAYER_ID,W,L,MIN,POSS,PCT_BLK,PCT_FGA_3PT,PLAYER_NAME,AGE,PLAYER_HEIGHT,PLAYER_WEIGHT,GP,AST_PCT,TEAM_ID,POSS_PCT_cut,PPP_cut,PERCENTILE_cut,PERCENTILE_transition,PPP_transition,POSS_PCT_transition,PERCENTILE_iso,PPP_iso,POSS_PCT_iso,PERCENTILE_ball_handler,PPP_ball_handler,POSS_PCT_ball_handler,PERCENTILE_rollman,PPP_rollman,POSS_PCT_rollman,PERCENTILE_postup,PPP_postup,POSS_PCT_postup,PERCENTILE_spotup,PPP_spotup,POSS_PCT_spotup,PERCENTILE_handoff,PPP_handoff,POSS_PCT_handoff,PERCENTILE_offscreen,PPP_offscreen,POSS_PCT_offscreen,PERCENTILE_putbacks,PPP_putbacks,POSS_PCT_putbacks,PERCENTILE_misc,PPP_misc,POSS_PCT_misc,SEASON,TEAM_ABBREVIATION
330,203500,37,33,1770.55,3527,0.363,0.005,Steven Adams,21.0,7-0,255.0,70,0.055999999999999994,1610612760.0,0.154,1.198,0.545,0.867,1.3130000000000002,0.054000000000000006,,,,,,,0.595,1.0,0.259,0.361,0.7609999999999999,0.198,,,,,,,,,,0.31,0.983,0.196,0.218,0.289,0.129,2014-15,OKC
331,203382,49,21,1122.34,2262,0.20800000000000002,0.012,Aron Baynes,28.0,6-10,260.0,70,0.049,1610612759.0,0.29,1.307,0.7290000000000001,0.823,1.273,0.05,,,,,,,0.855,1.161,0.19899999999999998,0.871,1.021,0.11,0.149,0.7,0.068,,,,,,,0.23,0.917,0.13699999999999998,0.809,0.654,0.11900000000000001,2014-15,SAS
332,201948,17,17,343.9933333333333,701,0.185,0.504,Austin Daye,27.0,6-11,220.0,34,0.083,1610612759.0,,,,0.141,0.875,0.11800000000000001,,,,,,,,,,,,,0.326,0.836,0.449,,,,0.895,1.143,0.10300000000000001,,,,0.10400000000000001,0.182,0.081,2014-15,SAS
333,2564,55,26,1984.3,3935,0.125,0.267,Boris Diaw,33.0,6-8,250.0,81,0.18100000000000002,1610612759.0,0.065,1.538,0.958,0.637,1.176,0.09300000000000001,0.39899999999999997,0.742,0.039,0.805,0.867,0.019,0.389,0.92,0.125,0.5670000000000001,0.862,0.244,0.33299999999999996,0.8420000000000001,0.278,,,,0.062,0.43799999999999994,0.02,0.129,0.833,0.038,0.284,0.33299999999999996,0.068,2014-15,SAS
334,202709,53,26,1443.688333333333,2868,0.121,0.107,Cory Joseph,23.0,6-3,190.0,79,0.205,1610612759.0,0.055999999999999994,1.6,0.975,0.499,1.101,0.146,0.8859999999999999,1.0,0.087,0.7490000000000001,0.8390000000000001,0.298,,,,,,,0.602,0.992,0.228,0.987,1.444,0.05,0.345,0.813,0.03,0.129,0.833,0.022000000000000002,0.9159999999999999,0.767,0.08,2014-15,SAS
335,201980,55,26,2311.4883333333332,4586,0.28,0.619,Danny Green,28.0,6-6,215.0,81,0.10099999999999999,1610612759.0,0.054000000000000006,1.4040000000000001,0.855,0.569,1.127,0.19,0.33,0.7140000000000001,0.016,0.373,0.7020000000000001,0.065,,,,,,,0.9229999999999999,1.187,0.41100000000000003,0.56,0.9,0.08,0.40700000000000003,0.8370000000000001,0.099,0.635,1.136,0.025,0.7,0.588,0.057999999999999996,2014-15,SAS
336,202695,46,18,2032.9,4029,0.184,0.23399999999999999,Kawhi Leonard,24.0,6-7,230.0,64,0.124,1610612759.0,0.05,1.212,0.578,0.655,1.183,0.196,0.753,0.927,0.09300000000000001,0.85,0.904,0.10099999999999999,,,,0.785,0.94,0.146,0.792,1.084,0.253,0.483,0.857,0.048,0.342,0.8079999999999999,0.05,0.6629999999999999,1.156,0.031,0.644,0.552,0.027999999999999997,2014-15,SAS
337,203937,22,11,358.08,716,0.226,0.124,Kyle Anderson,21.0,6-9,230.0,33,0.11599999999999999,1610612759.0,,,,0.011000000000000001,0.5,0.115,0.016,0.33299999999999996,0.115,0.951,1.0,0.115,,,,0.948,1.1,0.096,0.11,0.667,0.28800000000000003,0.177,0.7,0.096,,,,,,,,,,2014-15,SAS
338,1938,47,23,1586.868333333333,3217,0.12300000000000001,0.43799999999999994,Manu Ginobili,37.0,6-6,205.0,70,0.29,1610612759.0,0.051,1.3719999999999999,0.8240000000000001,0.048,0.7,0.12,0.38299999999999995,0.738,0.073,0.425,0.722,0.301,,,,,,,0.853,1.124,0.212,0.594,0.9129999999999999,0.083,0.764,1.0170000000000001,0.071,,,,0.73,0.603,0.069,2014-15,SAS
339,201158,41,21,1388.343333333333,2760,0.025,0.489,Marco Belinelli,29.0,6-5,210.0,62,0.105,1610612759.0,0.081,1.217,0.588,0.129,0.865,0.091,0.14300000000000002,0.583,0.021,0.408,0.716,0.154,,,,,,,0.9520000000000001,1.2309999999999999,0.371,0.268,0.75,0.091,0.6,0.9420000000000001,0.121,,,,0.56,0.5,0.049,2014-15,SAS
340,2588,49,23,935.465,1868,0.12,0.5479999999999999,Matt Bonner,35.0,6-10,235.0,72,0.07400000000000001,1610612759.0,,,,0.833,1.286,0.081,,,,,,,0.502,0.9640000000000001,0.10800000000000001,,,,0.611,0.9940000000000001,0.637,,,,0.044000000000000004,0.4,0.039,,,,0.78,0.636,0.042,2014-15,SAS
341,201988,37,14,801.33,1639,0.031,0.542,Patty Mills,26.0,6-0,185.0,51,0.172,1610612759.0,0.031,1.6669999999999998,0.992,0.603,1.15,0.154,,,,0.397,0.7140000000000001,0.26899999999999996,,,,,,,0.41600000000000004,0.8859999999999999,0.315,0.519,0.875,0.062,0.662,0.971,0.09,,,,0.64,0.55,0.051,2014-15,SAS
342,201168,34,18,1029.815,2050,0.289,0.0,Tiago Splitter,30.0,6-11,245.0,52,0.11,1610612759.0,0.28,1.137,0.419,0.861,1.308,0.09300000000000001,,,,,,,0.595,1.0,0.163,0.9229999999999999,1.071,0.203,,,,,,,,,,0.29100000000000004,0.968,0.151,0.318,0.353,0.081,2014-15,SAS
343,1495,53,24,2226.8016666666667,4409,0.484,0.009000000000000001,Tim Duncan,39.0,6-11,250.0,77,0.166,1610612759.0,0.212,1.359,0.807,0.7809999999999999,1.246,0.052000000000000005,0.125,0.5710000000000001,0.026000000000000002,,,,0.679,1.048,0.192,0.446,0.815,0.287,0.6629999999999999,1.016,0.057,,,,0.171,0.684,0.017,0.513,1.082,0.067,0.252,0.308,0.083,2014-15,SAS
344,2225,48,20,1952.615,3876,0.008,0.107,Tony Parker,33.0,6-2,185.0,68,0.278,1610612759.0,0.016,1.294,0.711,0.18100000000000002,0.904,0.159,0.73,0.9209999999999999,0.073,0.836,0.89,0.47,,,,0.6779999999999999,0.9,0.01,0.794,1.085,0.135,0.889,1.113,0.059000000000000004,0.40399999999999997,0.836,0.057999999999999996,,,,0.284,0.33299999999999996,0.017,2014-15,SAS
345,203085,46,30,1562.99,3122,0.086,0.264,Austin Rivers,22.0,6-4,200.0,76,0.157,1610612746.0,0.039,1.462,0.91,0.706,1.208,0.14400000000000002,0.392,0.74,0.15,0.544,0.752,0.35,,,,,,,0.311,0.831,0.195,0.9740000000000001,1.3530000000000002,0.051,0.242,0.75,0.036000000000000004,,,,,,,2014-15,LAC
346,201933,47,20,2355.788333333333,4708,0.133,0.022000000000000002,Blake Griffin,26.0,6-10,251.0,67,0.24600000000000002,1610612746.0,0.064,1.411,0.86,0.698,1.207,0.134,0.8859999999999999,1.0,0.067,0.9159999999999999,0.955,0.03,0.40700000000000003,0.925,0.19699999999999998,0.79,0.9470000000000001,0.268,0.3,0.825,0.11199999999999999,,,,0.5670000000000001,0.93,0.028999999999999998,0.58,1.115,0.053,0.6729999999999999,0.5710000000000001,0.042,2014-15,LAC
347,101108,56,26,2857.2433333333333,5729,0.049,0.298,Chris Paul,30.0,6-0,175.0,82,0.441,1610612746.0,0.009000000000000001,1.462,0.91,0.754,1.2329999999999999,0.126,0.73,0.9209999999999999,0.152,0.93,0.971,0.465,,,,0.884,1.03,0.022000000000000002,0.965,1.2790000000000001,0.086,0.794,1.033,0.04,0.815,1.053,0.013000000000000001,0.8590000000000001,1.2670000000000001,0.01,0.968,0.895,0.076,2014-15,LAC
348,201599,56,26,2820.041666666666,5588,0.565,0.006999999999999999,DeAndre Jordan,26.0,6-11,265.0,82,0.03,1610612746.0,0.225,1.432,0.883,0.955,1.419,0.109,,,,,,,0.955,1.359,0.12,0.322,0.742,0.077,,,,,,,,,,0.5720000000000001,1.112,0.271,0.615,0.5329999999999999,0.193,2014-15,LAC
349,201175,52,22,904.0383333333333,1824,0.266,0.016,Glen Davis,29.0,6-9,289.0,74,0.073,1610612746.0,0.249,1.071,0.28,0.289,1.0,0.040999999999999995,,,,,,,0.6559999999999999,1.037,0.243,0.17600000000000002,0.667,0.17800000000000002,0.16,0.711,0.11199999999999999,,,,,,,0.281,0.958,0.071,0.428,0.424,0.098,2014-15,LAC
350,2045,42,20,704.6083333333332,1423,0.127,0.7390000000000001,Hedo Turkoglu,36.0,6-10,220.0,62,0.08,1610612746.0,,,,0.971,1.4780000000000002,0.10400000000000001,0.055,0.5,0.054000000000000006,0.951,1.0,0.136,,,,,,,0.9390000000000001,1.202,0.47100000000000003,0.983,1.4,0.045,,,,,,,0.257,0.313,0.07200000000000001,2014-15,LAC
351,200755,55,23,2409.078333333333,4865,0.03,0.488,JJ Redick,31.0,6-4,190.0,78,0.085,1610612746.0,0.012,1.692,0.9940000000000001,0.835,1.2930000000000001,0.149,0.41200000000000003,0.75,0.011000000000000001,0.986,1.09,0.071,,,,,,,0.95,1.2309999999999999,0.212,0.765,1.012,0.152,0.862,1.095,0.335,,,,0.8859999999999999,0.74,0.045,2014-15,LAC
352,2037,44,20,1703.0366666666666,3438,0.076,0.434,Jamal Crawford,35.0,6-5,200.0,64,0.16,1610612746.0,,,,0.248,0.9690000000000001,0.127,0.9209999999999999,1.067,0.187,0.76,0.843,0.266,,,,,,,0.945,1.2229999999999999,0.205,0.5429999999999999,0.892,0.099,0.785,1.026,0.038,,,,0.406,0.413,0.061,2014-15,LAC
353,200770,23,13,529.44,1074,0.102,0.614,Jordan Farmar,28.0,6-2,180.0,36,0.213,1610612746.0,,,,0.061,0.722,0.09300000000000001,0.679,0.895,0.098,0.295,0.667,0.325,,,,,,,0.7809999999999999,1.075,0.273,0.741,1.0,0.067,1.0,1.9,0.052000000000000005,,,,0.38799999999999996,0.4,0.077,2014-15,LAC
354,2440,51,25,2271.223333333333,4563,0.20199999999999999,0.603,Matt Barnes,35.0,6-7,226.0,76,0.067,1610612746.0,0.079,1.2329999999999999,0.613,0.701,1.208,0.261,0.914,1.063,0.021,0.038,0.381,0.027999999999999997,,,,,,,0.648,1.008,0.47600000000000003,0.862,1.091,0.015,0.595,0.941,0.022000000000000002,0.838,1.25,0.021,0.195,0.267,0.06,2014-15,LAC
355,101126,22,20,590.9333333333333,1188,0.054000000000000006,0.439,Nate Robinson,31.0,5-9,180.0,42,0.303,1610612746.0,,,,0.289,1.0,0.19399999999999998,,,,0.5820000000000001,0.769,0.419,,,,,,,0.289,0.818,0.177,,,,,,,,,,,,,2014-15,LAC
356,203493,19,17,337.88166666666666,675,0.121,0.657,Reggie Bullock,24.0,6-7,205.0,36,0.038,1610612746.0,,,,0.982,1.545,0.177,,,,,,,,,,,,,0.807,1.091,0.532,,,,,,,,,,,,,2014-15,LAC
357,201150,52,21,1274.02,2557,0.5,0.424,Spencer Hawes,27.0,7-1,245.0,73,0.11,1610612746.0,0.077,0.9490000000000001,0.168,0.07200000000000001,0.784,0.073,,,,,,,0.36200000000000004,0.907,0.23199999999999998,0.47200000000000003,0.821,0.132,0.45299999999999996,0.9059999999999999,0.335,,,,0.242,0.75,0.024,0.174,0.875,0.047,0.055,0.133,0.059000000000000004,2014-15,LAC
358,202340,37,40,2427.5466666666666,4950,0.083,0.34700000000000003,Avery Bradley,24.0,6-2,180.0,77,0.087,1610612738.0,0.047,1.315,0.74,0.349,1.025,0.17300000000000001,0.225,0.647,0.059000000000000004,0.648,0.8079999999999999,0.184,,,,,,,0.6459999999999999,1.008,0.214,0.389,0.812,0.161,0.68,0.992,0.11199999999999999,0.449,1.048,0.018000000000000002,0.52,0.486,0.032,2014-15,BOS
359,201148,37,38,1448.573333333333,2926,0.5660000000000001,0.008,Brandan Wright,27.0,6-10,210.0,75,0.044000000000000004,1610612738.0,0.35700000000000004,1.0,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,BOS
360,101138,40,42,1928.67,3890,0.221,0.047,Brandon Bass,30.0,6-8,250.0,82,0.091,1610612738.0,0.121,1.25,0.645,0.645,1.178,0.105,0.782,0.9440000000000001,0.105,,,,0.633,1.028,0.21100000000000002,0.41200000000000003,0.7909999999999999,0.1,0.245,0.774,0.18100000000000002,0.295,0.769,0.015,0.9640000000000001,1.308,0.015,0.9440000000000001,1.35,0.09300000000000001,0.759,0.625,0.047,2014-15,BOS
361,202323,40,42,2259.7166666666667,4583,0.115,0.16,Evan Turner,26.0,6-7,220.0,82,0.302,1610612738.0,0.02,1.15,0.457,0.068,0.76,0.152,0.6679999999999999,0.8809999999999999,0.1,0.418,0.7190000000000001,0.35200000000000004,,,,0.305,0.732,0.040999999999999995,0.302,0.826,0.14300000000000002,0.235,0.731,0.077,0.495,0.885,0.026000000000000002,0.879,1.278,0.018000000000000002,0.636,0.5489999999999999,0.07,2014-15,BOS
362,203540,11,10,209.21833333333333,422,0.292,0.449,Gigi Datome,27.0,6-8,215.0,21,0.073,1610612738.0,,,,0.9159999999999999,1.375,0.19,,,,,,,,,,,,,0.8220000000000001,1.1,0.35700000000000004,,,,0.978,1.5,0.14300000000000002,,,,,,,2014-15,BOS
363,202738,40,27,1726.055,3568,0.038,0.435,Isaiah Thomas,26.0,5-9,185.0,67,0.26899999999999996,1610612738.0,,,,0.742,1.229,0.177,0.835,0.981,0.132,0.9059999999999999,0.9390000000000001,0.37200000000000005,,,,,,,0.40399999999999997,0.873,0.159,0.315,0.778,0.046,0.9309999999999999,1.227,0.055999999999999994,,,,0.963,0.857,0.053,2014-15,BOS
364,203109,47,35,1646.628333333333,3350,0.203,0.382,Jae Crowder,24.0,6-6,235.0,82,0.087,1610612738.0,0.073,1.244,0.634,0.26899999999999996,0.991,0.195,0.136,0.5770000000000001,0.046,0.11900000000000001,0.552,0.051,0.9590000000000001,1.3780000000000001,0.065,0.983,1.182,0.019,0.484,0.927,0.33799999999999997,0.741,1.0,0.071,0.562,0.917,0.042,0.42,1.0290000000000001,0.062,0.284,0.33299999999999996,0.037000000000000005,2014-15,BOS
365,2749,25,38,1406.015,2827,0.055999999999999994,0.512,Jameer Nelson,33.0,6-0,190.0,63,0.278,1610612738.0,,,,,,,,,,0.22399999999999998,0.636,0.415,,,,,,,0.015,0.385,0.245,,,,,,,,,,,,,2014-15,BOS
366,203923,14,17,332.075,691,0.091,0.647,James Young,19.0,6-6,215.0,31,0.059000000000000004,1610612738.0,,,,0.9390000000000001,1.391,0.192,,,,,,,,,,,,,0.081,0.623,0.508,0.9490000000000001,1.273,0.092,,,,,,,,,,2014-15,BOS
367,203096,26,32,1566.3483333333334,3185,0.311,0.26,Jared Sullinger,23.0,6-9,260.0,58,0.14,1610612738.0,0.066,1.107,0.358,0.44299999999999995,1.0759999999999998,0.09300000000000001,0.304,0.6970000000000001,0.039,,,,0.42100000000000004,0.9279999999999999,0.18,0.597,0.8740000000000001,0.179,0.304,0.8270000000000001,0.205,,,,0.04,0.379,0.034,0.775,1.206,0.127,0.78,0.636,0.065,2014-15,BOS
368,201145,41,37,2454.773333333333,4885,0.16899999999999998,0.302,Jeff Green,28.0,6-9,235.0,78,0.08900000000000001,1610612738.0,0.044000000000000004,1.538,0.958,0.56,1.124,0.192,0.511,0.81,0.071,0.972,1.0659999999999998,0.10400000000000001,0.777,1.1179999999999999,0.028999999999999998,0.897,1.041,0.126,0.205,0.75,0.19,0.799,1.034,0.098,0.127,0.604,0.081,0.807,1.2309999999999999,0.022000000000000002,0.983,0.92,0.042,2014-15,BOS
369,201973,37,38,1230.16,2436,0.237,0.369,Jonas Jerebko,28.0,6-10,231.0,75,0.091,1610612738.0,0.1,1.048,0.24600000000000002,0.649,1.182,0.10400000000000001,,,,,,,0.045,0.667,0.156,,,,0.746,1.056,0.42200000000000004,,,,,,,0.81,1.235,0.081,0.56,0.5,0.066,2014-15,BOS
370,203482,31,33,1423.446666666667,2955,0.371,0.331,Kelly Olynyk,24.0,7-0,238.0,64,0.115,1610612738.0,0.098,1.235,0.622,0.621,1.168,0.154,0.46,0.778,0.039,,,,0.303,0.878,0.177,0.21,0.679,0.04,0.35200000000000004,0.8540000000000001,0.198,0.85,1.083,0.069,0.8759999999999999,1.111,0.052000000000000005,0.49,1.064,0.068,0.599,0.523,0.094,2014-15,BOS
371,203935,35,32,1808.226666666667,3635,0.146,0.57,Marcus Smart,21.0,6-4,220.0,67,0.161,1610612738.0,0.028999999999999998,1.611,0.978,0.063,0.736,0.17,0.354,0.7240000000000001,0.046,0.16399999999999998,0.5920000000000001,0.235,,,,,,,0.836,1.11,0.29,0.654,0.9490000000000001,0.062,0.74,1.0,0.042,0.052000000000000005,0.731,0.042,0.56,0.5,0.07400000000000001,2014-15,BOS
372,201977,19,29,720.5916666666667,1477,0.13699999999999998,0.414,Marcus Thornton,28.0,6-4,205.0,48,0.087,1610612738.0,0.055,1.3159999999999998,0.746,0.632,1.1740000000000002,0.201,0.248,0.667,0.07,0.39,0.7070000000000001,0.16899999999999998,,,,,,,0.9740000000000001,1.318,0.192,0.551,0.897,0.113,0.098,0.5429999999999999,0.102,0.977,1.4669999999999999,0.044000000000000004,0.884,0.733,0.044000000000000004,2014-15,BOS
373,203515,22,28,600.1483333333333,1223,0.1,0.374,Phil Pressey,24.0,5-11,175.0,50,0.3,1610612738.0,,,,0.032,0.633,0.251,0.978,1.167,0.126,0.272,0.6579999999999999,0.331,,,,,,,0.16,0.711,0.159,0.14300000000000002,0.667,0.063,,,,,,,0.9209999999999999,0.769,0.054000000000000006,2014-15,BOS
374,200765,34,34,2018.821666666667,4157,0.043,0.133,Rajon Rondo,29.0,6-1,186.0,68,0.39299999999999996,1610612738.0,0.038,0.364,0.0,0.10400000000000001,0.831,0.22399999999999998,0.048,0.455,0.076,0.136,0.5760000000000001,0.431,,,,,,,0.271,0.8,0.086,0.91,1.133,0.052000000000000005,,,,,,,0.191,0.263,0.066,2014-15,BOS
375,2419,27,31,1396.7416666666666,2697,0.11599999999999999,0.16699999999999998,Tayshaun Prince,35.0,6-9,215.0,58,0.109,1610612738.0,,,,,,,,,,,,,,,,,,,0.996,1.55,0.303,,,,,,,,,,,,,2014-15,BOS
376,203092,40,42,1730.775,3511,0.452,0.0,Tyler Zeller,25.0,7-0,253.0,82,0.106,1610612738.0,0.214,1.2890000000000001,0.701,0.9159999999999999,1.375,0.10300000000000001,,,,,,,0.8959999999999999,1.203,0.24100000000000002,0.532,0.85,0.145,0.693,1.036,0.07200000000000001,,,,,,,0.114,0.821,0.14400000000000002,0.488,0.47100000000000003,0.066,2014-15,BOS
377,2757,55,24,1494.466666666667,2953,0.067,0.192,Beno Udrih,32.0,6-3,205.0,79,0.23600000000000002,1610612763.0,0.042,1.444,0.894,0.289,1.0,0.14,0.991,1.263,0.06,0.794,0.86,0.349,,,,,,,0.46799999999999997,0.917,0.19,0.885,1.103,0.107,0.8109999999999999,1.051,0.061,,,,0.11,0.2,0.047,2014-15,MEM
378,201584,51,26,2354.4266666666667,4600,0.055,0.348,Courtney Lee,29.0,6-5,200.0,77,0.096,1610612763.0,0.031,1.167,0.486,0.8740000000000001,1.318,0.168,0.308,0.706,0.044000000000000004,0.585,0.7709999999999999,0.13699999999999998,,,,,,,0.779,1.074,0.336,0.41600000000000004,0.8240000000000001,0.044000000000000004,0.44,0.852,0.15,,,,0.8490000000000001,0.684,0.07400000000000001,2014-15,MEM
379,201145,41,37,2454.773333333333,4885,0.16899999999999998,0.302,Jeff Green,28.0,6-9,235.0,78,0.08900000000000001,1610612763.0,0.095,1.4140000000000001,0.866,0.58,1.133,0.13699999999999998,0.451,0.774,0.051,0.42200000000000004,0.722,0.16,0.20800000000000002,0.828,0.048,0.961,1.13,0.08900000000000001,0.532,0.9520000000000001,0.242,0.28600000000000003,0.762,0.035,0.789,1.031,0.053,0.348,1.0,0.040999999999999995,0.5920000000000001,0.516,0.051,2014-15,MEM
380,202720,45,18,824.0133333333333,1633,0.12300000000000001,0.106,Jon Leuer,26.0,6-10,228.0,63,0.091,1610612763.0,0.111,1.324,0.762,0.769,1.238,0.126,0.08900000000000001,0.526,0.057,,,,0.054000000000000006,0.696,0.207,0.17600000000000002,0.667,0.036000000000000004,0.17300000000000001,0.721,0.312,,,,,,,0.348,1.0,0.078,0.685,0.579,0.057,2014-15,MEM
381,201585,55,26,1348.2466666666667,2646,0.521,0.0,Kosta Koufos,26.0,7-0,265.0,81,0.044000000000000004,1610612763.0,0.262,1.138,0.42200000000000004,0.894,1.3459999999999999,0.055,,,,,,,0.235,0.838,0.22399999999999998,0.24,0.693,0.16,0.152,0.706,0.036000000000000004,,,,,,,0.314,0.986,0.156,0.297,0.341,0.087,2014-15,MEM
382,201188,55,26,2687.03,5224,0.555,0.016,Marc Gasol,30.0,7-1,265.0,81,0.193,1610612763.0,0.106,1.1440000000000001,0.441,0.596,1.147,0.047,0.826,0.98,0.068,,,,0.629,1.02,0.204,0.8109999999999999,0.955,0.37,0.395,0.871,0.086,,,,0.74,1.0,0.006999999999999999,0.8140000000000001,1.2409999999999999,0.037000000000000005,0.8170000000000001,0.6559999999999999,0.067,2014-15,MEM
383,201144,47,23,2224.985,4329,0.066,0.314,Mike Conley,27.0,6-1,175.0,70,0.278,1610612763.0,0.027999999999999997,1.188,0.513,0.594,1.1440000000000001,0.128,0.93,1.073,0.048,0.8290000000000001,0.888,0.43700000000000006,,,,,,,0.8640000000000001,1.136,0.135,0.376,0.804,0.085,0.74,1.0,0.064,0.526,1.091,0.01,0.606,0.527,0.065,2014-15,MEM
384,201979,36,22,837.9366666666666,1653,0.098,0.174,Nick Calathes,26.0,6-6,213.0,58,0.27399999999999997,1610612763.0,0.129,1.262,0.665,0.289,1.0,0.209,0.032,0.389,0.055,0.087,0.485,0.311,,,,,,,0.29100000000000004,0.82,0.154,0.013000000000000001,0.4,0.031,,,,,,,0.794,0.64,0.077,2014-15,MEM
385,202347,48,27,1793.476666666667,3493,0.11599999999999999,0.546,Quincy Pondexter,27.0,6-7,220.0,75,0.08,1610612763.0,0.094,1.133,0.408,0.136,0.871,0.195,,,,0.0,0.2,0.063,,,,,,,0.18600000000000003,0.736,0.33299999999999996,,,,0.17800000000000002,0.6920000000000001,0.08199999999999999,0.8859999999999999,1.286,0.08800000000000001,,,,2014-15,MEM
386,2419,27,31,1396.7416666666666,2697,0.11599999999999999,0.16699999999999998,Tayshaun Prince,35.0,6-9,215.0,58,0.109,1610612763.0,0.076,1.0,0.19699999999999998,0.7509999999999999,1.2309999999999999,0.12300000000000001,0.556,0.8240000000000001,0.081,0.295,0.667,0.085,0.76,1.105,0.09,0.738,0.9229999999999999,0.062,0.488,0.9279999999999999,0.327,,,,,,,0.006999999999999999,0.6,0.047,0.56,0.5,0.057,2014-15,MEM
387,2754,46,17,1647.698333333333,3237,0.185,0.064,Tony Allen,33.0,6-4,213.0,63,0.081,1610612763.0,0.249,1.013,0.218,0.349,1.025,0.268,0.511,0.81,0.035,0.139,0.5770000000000001,0.043,,,,,,,0.228,0.763,0.156,,,,0.145,0.632,0.032,0.611,1.129,0.11699999999999999,0.33299999999999996,0.364,0.07400000000000001,2014-15,MEM
388,1713,45,21,1091.2433333333333,2187,0.17300000000000001,0.5710000000000001,Vince Carter,38.0,6-6,220.0,66,0.11,1610612763.0,0.025,1.5,0.946,0.336,1.021,0.099,0.33,0.7140000000000001,0.07400000000000001,0.314,0.6729999999999999,0.22,,,,0.763,0.9329999999999999,0.032,0.243,0.774,0.309,0.519,0.875,0.034,0.835,1.071,0.08900000000000001,0.266,0.9440000000000001,0.038,0.303,0.344,0.068,2014-15,MEM
389,2216,51,20,2303.59,4474,0.07,0.021,Zach Randolph,33.0,6-9,260.0,71,0.111,1610612763.0,0.08800000000000001,1.271,0.6759999999999999,0.73,1.222,0.044000000000000004,0.396,0.74,0.107,,,,0.231,0.836,0.045,0.695,0.914,0.419,0.445,0.904,0.077,,,,,,,0.6759999999999999,1.161,0.138,0.603,0.526,0.078,2014-15,MEM
390,202688,33,30,2035.1916666666666,4136,0.051,0.361,Brandon Knight,23.0,6-3,189.0,63,0.272,1610612749.0,0.034,1.4409999999999998,0.8909999999999999,0.354,1.026,0.19399999999999998,0.6579999999999999,0.877,0.131,0.6659999999999999,0.815,0.37,,,,,,,0.8420000000000001,1.115,0.131,0.22699999999999998,0.727,0.055,0.415,0.8440000000000001,0.032,0.526,1.091,0.011000000000000001,0.863,0.7,0.04,2014-15,MIL
391,203187,9,20,526.765,1094,0.10300000000000001,0.617,Chris Johnson,25.0,6-6,201.0,29,0.046,1610612749.0,,,,,,,,,,,,,,,,,,,0.205,0.75,0.645,,,,,,,,,,,,,2014-15,MIL
392,101141,26,32,1319.0066666666667,2618,0.18600000000000003,0.341,Ersan Ilyasova,28.0,6-10,235.0,58,0.07,1610612749.0,0.11900000000000001,1.051,0.257,0.941,1.3980000000000001,0.134,,,,,,,0.127,0.7609999999999999,0.134,0.5539999999999999,0.857,0.032,0.7609999999999999,1.065,0.33,,,,0.647,0.9640000000000001,0.084,0.484,1.063,0.098,0.8140000000000001,0.655,0.044000000000000004,2014-15,MIL
393,203507,41,40,2540.59,5017,0.324,0.055999999999999994,Giannis Antetokounmpo,20.0,6-11,217.0,81,0.133,1610612749.0,0.098,1.2570000000000001,0.6509999999999999,0.606,1.1540000000000001,0.235,0.405,0.7440000000000001,0.187,0.244,0.65,0.054000000000000006,0.259,0.852,0.024,0.391,0.7859999999999999,0.09300000000000001,0.475,0.92,0.157,0.741,1.0,0.017,0.055,0.429,0.013000000000000001,0.794,1.226,0.055999999999999994,0.45,0.444,0.065,2014-15,MIL
394,203953,13,12,738.435,1488,0.069,0.061,Jabari Parker,20.0,6-8,240.0,25,0.095,1610612749.0,0.083,1.357,0.8029999999999999,0.871,1.317,0.18600000000000003,0.040999999999999995,0.43799999999999994,0.095,0.7140000000000001,0.8240000000000001,0.05,0.8420000000000001,1.158,0.055999999999999994,0.7170000000000001,0.917,0.107,0.10099999999999999,0.654,0.24,,,,,,,0.892,1.29,0.092,0.04,0.111,0.053,2014-15,MIL
395,201162,39,33,1716.753333333333,3410,0.059000000000000004,0.45399999999999996,Jared Dudley,29.0,6-7,225.0,72,0.115,1610612749.0,0.068,1.0859999999999999,0.313,0.7559999999999999,1.234,0.184,,,,,,,0.48,0.9590000000000001,0.096,0.9790000000000001,1.176,0.033,0.733,1.054,0.43799999999999994,0.605,0.917,0.023,0.109,0.579,0.037000000000000005,0.6890000000000001,1.167,0.035,0.37,0.389,0.07,2014-15,MIL
396,201573,39,38,1717.378333333333,3382,0.062,0.233,Jerryd Bayless,26.0,6-3,200.0,77,0.221,1610612749.0,0.023,1.5,0.946,0.289,1.0,0.191,0.584,0.8390000000000001,0.159,0.436,0.728,0.239,,,,,,,0.24100000000000002,0.772,0.193,0.605,0.917,0.068,0.35600000000000004,0.816,0.054000000000000006,,,,0.8540000000000001,0.6940000000000001,0.051,2014-15,MIL
397,203089,35,32,1228.465,2416,0.675,0.0,John Henson,24.0,6-11,230.0,67,0.084,1610612749.0,0.35200000000000004,1.155,0.466,0.905,1.355,0.063,0.49700000000000005,0.8,0.02,,,,0.7909999999999999,1.125,0.162,0.275,0.71,0.139,,,,,,,,,,0.124,0.831,0.14300000000000002,0.092,0.17,0.095,2014-15,MIL
