,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
241,22013,201604,Chris Douglas-Roberts,1610612766,CHA,Charlotte Bobcats,Isolation,Offensive,0.335,49,0.059,0.737,0.333,0.105,0.158,0.105,0.053,0.316,0.367,19,14,5,15,10
242,22013,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.222,49,0.041,0.667,0.278,0.095,0.048,0.048,0.0,0.333,0.278,21,14,5,18,13
243,22013,1905,Andrei Kirilenko,1610612751,BKN,Brooklyn Nets,Isolation,Offensive,0.197,45,0.082,0.636,0.375,0.091,0.182,0.091,0.0,0.364,0.375,22,14,6,16,10
244,22013,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.162,76,0.041,0.609,0.278,0.13,0.087,0.043,0.0,0.348,0.278,23,14,5,18,13
245,22013,201147,Corey Brewer,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.143,81,0.024,0.583,0.273,0.083,0.042,0.083,0.042,0.292,0.273,24,14,6,22,16
246,22013,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.053,69,0.034,0.452,0.222,0.097,0.032,0.097,0.0,0.258,0.222,31,14,6,27,21
247,22013,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.402,57,0.02,0.765,0.385,0.235,0.059,0.176,0.059,0.412,0.385,17,13,5,13,8
248,22013,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.305,52,0.077,0.722,0.385,0.167,0.167,0.167,0.056,0.389,0.385,18,13,5,13,8
249,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.097,63,0.058,0.52,0.238,0.0,0.16,0.0,0.0,0.2,0.31,25,13,5,21,16
250,22013,101139,CJ Miles,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.978,52,0.021,1.2,0.833,0.1,0.4,0.1,0.1,0.5,0.917,10,12,5,6,1
251,22013,2400,Drew Gooden,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.978,22,0.059,1.2,0.429,0.4,0.0,0.3,0.1,0.5,0.5,10,12,3,7,4
252,22013,202698,Chris Singleton,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.938,25,0.116,1.091,0.571,0.273,0.091,0.091,0.0,0.545,0.643,11,12,4,7,3
253,22013,200755,JJ Redick,1610612746,LAC,Los Angeles Clippers,Isolation,Offensive,0.766,36,0.027,0.923,0.364,0.077,0.077,0.077,0.0,0.385,0.455,13,12,4,11,7
254,22013,201565,Derrick Rose,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.373,11,0.075,0.75,0.333,0.25,0.25,0.188,0.063,0.375,0.389,16,12,3,9,6
255,22013,203477,Isaiah Canaan,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.222,22,0.153,0.667,0.25,0.222,0.111,0.167,0.0,0.389,0.292,18,12,3,12,9
256,22013,2210,Richard Jefferson,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.191,82,0.023,0.632,0.267,0.105,0.105,0.105,0.0,0.316,0.267,19,12,4,15,11
257,22013,202683,Enes Kanter,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.112,80,0.02,0.545,0.333,0.0,0.182,0.0,0.0,0.273,0.333,22,12,6,18,12
258,22013,2422,John Salmons,1610612758,SAC,Sacramento Kings,Isolation,Offensive,0.072,18,0.187,0.48,0.208,0.0,0.04,0.0,0.0,0.2,0.25,25,12,5,24,19
259,22013,202349,Greivis Vasquez,1610612758,SAC,Sacramento Kings,Isolation,Offensive,0.895,18,0.059,1.0,0.375,0.182,0.091,0.091,0.0,0.455,0.375,11,11,3,8,5
260,22013,101179,Ronnie Price,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.589,32,0.105,0.846,0.4,0.154,0.077,0.154,0.0,0.462,0.45,13,11,4,10,6
261,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.449,81,0.014,0.786,0.385,0.071,0.071,0.071,0.071,0.357,0.385,14,11,5,13,8
262,22013,201947,Earl Clark,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.325,45,0.054,0.733,0.385,0.0,0.133,0.0,0.0,0.333,0.423,15,11,5,13,8
263,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.259,80,0.031,0.688,0.313,0.0,0.0,0.0,0.0,0.313,0.344,16,11,5,16,11
264,22013,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.165,26,0.057,0.611,0.313,0.111,0.056,0.111,0.056,0.278,0.313,18,11,5,16,11
265,22013,201583,Ryan Anderson,1610612740,NOP,New Orleans Pelicans,Isolation,Offensive,0.115,22,0.05,0.55,0.222,0.05,0.05,0.05,0.0,0.25,0.25,20,11,4,18,14
266,22013,203461,Anthony Bennett,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.1,52,0.07,0.524,0.294,0.048,0.143,0.048,0.0,0.286,0.294,21,11,5,17,12
267,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.744,62,0.035,0.909,0.444,0.091,0.091,0.091,0.0,0.455,0.444,11,10,4,9,5
268,22013,201962,Toney Douglas,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.744,24,0.107,0.909,0.364,0.0,0.0,0.0,0.0,0.364,0.455,11,10,4,11,7
269,22013,201160,Jason Smith,1610612740,NOP,New Orleans Pelicans,Isolation,Offensive,0.414,31,0.039,0.769,0.417,0.0,0.077,0.0,0.0,0.385,0.417,13,10,5,12,7
270,22013,2748,Dorell Wright,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.414,68,0.036,0.769,0.3,0.154,0.077,0.154,0.0,0.385,0.4,13,10,3,10,7
271,22013,1890,Shawn Marion,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.184,76,0.019,0.625,0.308,0.063,0.125,0.063,0.0,0.313,0.346,16,10,4,13,9
272,22013,1497,Chauncey Billups,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.121,19,0.164,0.556,0.286,0.0,0.222,0.0,0.0,0.222,0.357,18,10,4,14,10
273,22013,203116,Tyshawn Taylor,1610612751,BKN,Brooklyn Nets,Isolation,Offensive,0.079,23,0.146,0.5,0.313,0.0,0.2,0.0,0.0,0.25,0.313,20,10,5,16,11
274,22013,203561,Brandon Davies,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.53,51,0.058,0.818,0.25,0.364,0.0,0.364,0.091,0.455,0.25,11,9,2,8,6
275,22013,203499,Shane Larkin,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.53,48,0.059,0.818,0.375,0.091,0.182,0.091,0.0,0.364,0.438,11,9,3,8,5
276,22013,2045,Hedo Turkoglu,1610612746,LAC,Los Angeles Clippers,Isolation,Offensive,0.53,38,0.084,0.818,0.3,0.091,0.0,0.0,0.0,0.364,0.35,11,9,3,10,7
277,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.373,64,0.043,0.75,0.4,0.0,0.167,0.0,0.0,0.333,0.45,12,9,4,10,6
278,22013,201150,Spencer Hawes,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.262,27,0.035,0.692,0.3,0.231,0.0,0.231,0.0,0.462,0.3,13,9,3,10,7
279,22013,201576,Anthony Randolph,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.202,43,0.058,0.643,0.333,0.071,0.143,0.071,0.071,0.286,0.375,14,9,4,12,8
280,22013,203089,John Henson,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.038,70,0.026,0.409,0.158,0.091,0.045,0.091,0.0,0.227,0.158,22,9,3,19,16
281,22013,203080,Thomas Robinson,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.038,70,0.056,0.409,0.176,0.091,0.182,0.091,0.045,0.182,0.176,22,9,3,17,14
282,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,Isolation,Offensive,0.478,66,0.039,0.8,0.5,0.0,0.4,0.0,0.0,0.3,0.667,10,8,3,6,3
283,22013,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.478,72,0.014,0.8,0.333,0.0,0.1,0.0,0.0,0.3,0.444,10,8,3,9,6
284,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.478,81,0.028,0.8,0.4,0.0,0.0,0.0,0.0,0.4,0.4,10,8,4,10,6
285,22013,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.478,70,0.02,0.8,0.4,0.0,0.0,0.0,0.0,0.4,0.4,10,8,4,10,6
286,22013,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,Isolation,Offensive,0.313,17,0.036,0.727,0.333,0.182,0.091,0.182,0.091,0.364,0.333,11,8,3,9,6
287,22013,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.313,64,0.034,0.727,0.429,0.182,0.182,0.182,0.0,0.364,0.429,11,8,3,7,4
288,22013,2030,Kenyon Martin,1610612752,NYK,New York Knicks,Isolation,Offensive,0.222,32,0.077,0.667,0.333,0.0,0.0,0.0,0.0,0.333,0.333,12,8,4,12,8
289,22013,2757,Beno Udrih,1610612752,NYK,New York Knicks,Isolation,Offensive,0.132,31,0.066,0.571,0.182,0.143,0.071,0.0,0.0,0.286,0.182,14,8,2,11,9
290,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.132,30,0.049,0.571,0.273,0.071,0.143,0.071,0.0,0.286,0.273,14,8,3,11,8
291,22013,1889,Andre Miller,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.103,28,0.117,0.533,0.273,0.133,0.2,0.133,0.067,0.267,0.273,15,8,3,11,8
292,22013,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.009,67,0.037,0.229,0.097,0.057,0.086,0.057,0.029,0.114,0.097,35,8,3,31,28
293,22013,201957,Byron Mullens,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.271,18,0.082,0.7,0.333,0.0,0.1,0.0,0.0,0.3,0.389,10,7,3,9,6
294,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.109,61,0.03,0.538,0.429,0.0,0.462,0.0,0.0,0.231,0.5,13,7,3,7,4
295,22013,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.079,72,0.037,0.5,0.25,0.0,0.143,0.0,0.0,0.214,0.292,14,7,3,12,9
296,22013,202730,Lavoy Allen,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.079,51,0.037,0.5,0.125,0.167,0.167,0.083,0.0,0.25,0.125,12,6,1,8,7
297,22013,203106,Jeffery Taylor,1610612766,CHA,Charlotte Bobcats,Isolation,Offensive,0.063,26,0.049,0.462,0.375,0.0,0.385,0.0,0.0,0.231,0.375,13,6,3,8,5
298,22013,201980,Danny Green,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.063,68,0.022,0.462,0.167,0.077,0.0,0.077,0.0,0.231,0.208,13,6,2,12,10
299,22013,202087,Alonzo Gee,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.047,65,0.046,0.429,0.25,0.0,0.143,0.0,0.0,0.214,0.25,14,6,3,12,9
300,22013,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.025,81,0.016,0.4,0.091,0.267,0.067,0.2,0.067,0.267,0.091,15,6,1,11,10
301,22013,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.025,80,0.02,0.4,0.25,0.0,0.2,0.0,0.0,0.2,0.25,15,6,3,12,9
302,22013,2557,Luke Ridnour,1610612766,CHA,Charlotte Bobcats,Isolation,Offensive,0.025,25,0.115,0.4,0.273,0.0,0.267,0.0,0.0,0.2,0.273,15,6,3,11,8
303,22013,203104,Marquis Teague,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.019,19,0.189,0.353,0.154,0.235,0.059,0.235,0.059,0.235,0.154,17,6,2,13,11
304,22013,202412,Manny Harris,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.022,9,0.159,0.385,0.2,0.077,0.231,0.077,0.077,0.154,0.2,13,5,2,10,8
305,22013,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.012,49,0.067,0.278,0.083,0.111,0.222,0.056,0.0,0.167,0.083,18,5,1,12,11
306,22013,202682,Derrick Williams,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.025,11,0.149,0.4,0.111,0.1,0.0,0.1,0.0,0.2,0.111,10,4,1,9,8
307,22013,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.016,55,0.017,0.333,0.2,0.0,0.167,0.0,0.0,0.167,0.2,12,4,2,10,8
308,22013,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,Isolation,Offensive,0.006,82,0.015,0.2,0.0,0.1,0.3,0.1,0.0,0.1,0.0,10,2,0,6,6
309,22013,202779,Dwight Buycks,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.003,14,0.18,0.182,0.091,0.0,0.0,0.0,0.0,0.091,0.091,11,2,1,11,10
310,22013,202706,Jordan Hamilton,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.0,21,0.066,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,10,0,0,7,7
