,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
284,22014,201954,Darren Collison,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.372,45,0.023,1.118,0.615,0.118,0.118,0.118,0.0,0.588,0.615,17,19,8,13,5
285,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,Cut,Offensive,0.07,70,0.027,0.826,0.389,0.13,0.087,0.13,0.043,0.391,0.389,23,19,7,18,11
286,22014,201571,D.J. Augustin,1610612765,DET,Detroit Pistons,Cut,Offensive,0.986,54,0.017,1.636,0.778,0.273,0.0,0.273,0.091,0.818,0.778,11,18,7,9,2
287,22014,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.946,66,0.025,1.5,0.667,0.25,0.0,0.25,0.0,0.75,0.667,12,18,6,9,3
288,22014,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.106,39,0.026,0.9,0.471,0.05,0.1,0.0,0.0,0.45,0.471,20,18,8,17,9
289,22014,203128,Furkan Aldemir,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.106,41,0.187,0.9,0.571,0.2,0.15,0.2,0.05,0.5,0.571,20,18,8,14,6
290,22014,2210,Richard Jefferson,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.734,74,0.03,1.308,0.7,0.308,0.0,0.308,0.077,0.692,0.7,13,17,7,10,3
291,22014,202697,Iman Shumpert,1610612752,NYK,New York Knicks,Cut,Offensive,0.734,24,0.048,1.308,0.667,0.308,0.077,0.308,0.077,0.615,0.667,13,17,6,9,3
292,22014,202347,Quincy Pondexter,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.408,30,0.094,1.133,0.5,0.267,0.067,0.2,0.0,0.6,0.5,15,17,5,10,5
293,22014,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.162,41,0.063,0.944,0.438,0.167,0.0,0.167,0.056,0.5,0.438,18,17,7,16,9
294,22014,1889,Andre Miller,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.772,30,0.054,1.333,0.636,0.083,0.0,0.083,0.0,0.667,0.636,12,16,7,11,4
295,22014,2571,Leandro Barbosa,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.437,66,0.03,1.143,0.583,0.071,0.071,0.071,0.0,0.571,0.583,14,16,7,12,5
296,22014,203100,Tony Wroten,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.277,31,0.024,1.067,0.545,0.267,0.0,0.267,0.0,0.667,0.545,15,16,6,11,5
297,22014,203561,Brandon Davies,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.197,20,0.101,1.0,0.538,0.188,0.125,0.188,0.125,0.5,0.538,16,16,7,13,6
298,22014,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.197,27,0.076,1.0,0.571,0.063,0.063,0.063,0.0,0.5,0.571,16,16,8,14,6
299,22014,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.101,68,0.018,0.889,0.417,0.278,0.111,0.222,0.056,0.444,0.417,18,16,5,12,7
300,22014,101150,Lou Williams,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.815,80,0.009,1.364,0.778,0.091,0.182,0.091,0.091,0.636,0.778,11,15,7,9,2
301,22014,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.815,55,0.031,1.364,0.857,0.182,0.182,0.182,0.0,0.727,0.857,11,15,6,7,1
302,22014,201569,Eric Gordon,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.464,61,0.015,1.154,0.636,0.077,0.077,0.154,0.077,0.538,0.636,13,15,7,11,4
303,22014,2400,Drew Gooden,1610612764,WAS,Washington Wizards,Cut,Offensive,0.092,51,0.052,0.882,0.357,0.176,0.0,0.118,0.0,0.471,0.357,17,15,5,14,9
304,22014,201177,Josh McRoberts,1610612748,MIA,Miami Heat,Cut,Offensive,0.092,17,0.213,0.882,0.7,0.118,0.294,0.059,0.0,0.471,0.7,17,15,7,10,3
305,22014,203120,Justin Hamilton,1610612748,MIA,Miami Heat,Cut,Offensive,0.681,24,0.145,1.273,0.556,0.182,0.0,0.182,0.0,0.636,0.556,11,14,5,9,4
306,22014,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.486,40,0.018,1.167,0.7,0.0,0.167,0.0,0.0,0.583,0.7,12,14,7,10,3
307,22014,201196,Ramon Sessions,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.197,36,0.051,1.0,0.4,0.214,0.071,0.214,0.0,0.5,0.4,14,14,4,10,6
308,22014,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.152,43,0.067,0.933,0.5,0.0,0.067,0.0,0.0,0.467,0.5,15,14,7,14,7
309,22014,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.152,50,0.021,0.933,0.462,0.133,0.067,0.133,0.067,0.467,0.462,15,14,6,13,7
310,22014,203123,Kostas Papanikolaou,1610612745,HOU,Houston Rockets,Cut,Offensive,0.087,43,0.062,0.875,0.538,0.0,0.125,0.063,0.0,0.438,0.538,16,14,7,13,6
311,22014,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.067,77,0.018,0.824,0.462,0.118,0.118,0.118,0.0,0.471,0.462,17,14,6,13,7
312,22014,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.084,64,0.037,0.867,0.5,0.067,0.133,0.067,0.0,0.467,0.5,15,13,6,12,6
313,22014,977,Kobe Bryant,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.053,35,0.017,0.813,0.286,0.188,0.0,0.188,0.063,0.375,0.286,16,13,4,14,10
314,22014,202087,Alonzo Gee,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.053,39,0.083,0.813,0.5,0.313,0.063,0.313,0.0,0.5,0.5,16,13,5,10,5
315,22014,202399,Jeff Adrien,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.025,17,0.254,0.722,0.385,0.222,0.056,0.222,0.0,0.444,0.385,18,13,5,13,8
316,22014,203106,Jeffery Taylor,1610612766,CHA,Charlotte Hornets,Cut,Offensive,0.547,29,0.066,1.2,0.857,0.1,0.2,0.1,0.0,0.6,0.857,10,12,6,7,1
317,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,Cut,Offensive,0.319,51,0.043,1.091,0.625,0.091,0.182,0.091,0.0,0.545,0.625,11,12,5,8,3
318,22014,203079,Dion Waiters,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.137,33,0.031,0.923,0.417,0.077,0.0,0.077,0.0,0.462,0.417,13,12,5,12,7
319,22014,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.048,40,0.038,0.8,0.5,0.133,0.2,0.133,0.0,0.4,0.5,15,12,5,10,5
320,22014,201563,Michael Beasley,1610612748,MIA,Miami Heat,Cut,Offensive,0.036,24,0.061,0.75,0.333,0.063,0.0,0.063,0.0,0.375,0.333,16,12,5,15,10
321,22014,201167,Arron Afflalo,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.011,53,0.025,0.6,0.429,0.0,0.3,0.0,0.0,0.3,0.429,20,12,6,14,8
322,22014,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,Cut,Offensive,0.343,28,0.045,1.1,0.5,0.2,0.0,0.2,0.0,0.6,0.5,10,11,4,8,4
323,22014,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.197,77,0.012,1.0,0.375,0.273,0.0,0.273,0.0,0.545,0.375,11,11,3,8,5
324,22014,202322,John Wall,1610612764,WAS,Washington Wizards,Cut,Offensive,0.031,79,0.009,0.733,0.5,0.067,0.267,0.067,0.0,0.4,0.5,15,11,5,10,5
325,22014,203943,Noah Vonleh,1610612766,CHA,Charlotte Hornets,Cut,Offensive,0.031,25,0.149,0.733,0.3,0.267,0.067,0.2,0.0,0.467,0.3,15,11,3,10,7
326,22014,203487,Michael Carter-Williams,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.017,41,0.018,0.688,0.5,0.063,0.25,0.125,0.0,0.375,0.5,16,11,5,10,5
327,22014,201148,Brandan Wright,1610612738,BOS,Boston Celtics,Cut,Offensive,0.197,8,0.357,1.0,0.625,0.0,0.2,0.0,0.0,0.5,0.625,10,10,5,8,3
328,22014,2747,JR Smith,1610612752,NYK,New York Knicks,Cut,Offensive,0.042,24,0.042,0.769,0.444,0.077,0.154,0.154,0.0,0.385,0.444,13,10,4,9,5
329,22014,201166,Aaron Brooks,1610612741,CHI,Chicago Bulls,Cut,Offensive,0.059,82,0.011,0.818,0.444,0.091,0.091,0.091,0.0,0.455,0.444,11,9,4,9,5
330,22014,101112,Channing Frye,1610612753,ORL,Orlando Magic,Cut,Offensive,0.059,75,0.019,0.818,0.4,0.091,0.091,0.091,0.091,0.364,0.4,11,9,4,10,6
331,22014,202708,Norris Cole,1610612748,MIA,Miami Heat,Cut,Offensive,0.008,47,0.042,0.563,0.308,0.063,0.063,0.125,0.0,0.313,0.308,16,9,4,13,9
332,22014,202952,Malcolm Thomas,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.048,17,0.169,0.8,0.5,0.0,0.2,0.0,0.0,0.4,0.5,10,8,4,8,4
333,22014,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.003,52,0.042,0.5,0.286,0.0,0.125,0.0,0.0,0.25,0.286,16,8,4,14,10
334,22014,204020,Tyler Johnson,1610612748,MIA,Miami Heat,Cut,Offensive,0.02,32,0.045,0.7,0.375,0.1,0.1,0.1,0.0,0.4,0.375,10,7,3,8,5
335,22014,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.003,82,0.014,0.5,0.3,0.0,0.167,0.0,0.0,0.25,0.3,12,6,3,10,7
336,22014,200765,Rajon Rondo,1610612738,BOS,Boston Celtics,Cut,Offensive,0.0,22,0.038,0.364,0.125,0.182,0.091,0.182,0.0,0.273,0.125,11,4,1,8,7
