,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
63,22012,2544,LeBron James,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.528,76,0.032,0.879,0.417,0.121,0.103,0.121,0.05,0.414,0.438,58,51,20,48,28
64,22012,202391,Jeremy Lin,1610612745,HOU,Houston Rockets,OffScreen,Offensive,0.682,82,0.042,0.962,0.408,0.019,0.058,0.019,0.02,0.385,0.5,52,50,20,49,29
65,22012,201569,Eric Gordon,1610612740,NOH,New Orleans Hornets,OffScreen,Offensive,0.721,42,0.061,1.0,0.429,0.143,0.163,0.122,0.02,0.429,0.529,49,49,15,35,20
66,22012,2449,Luis Scola,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.463,82,0.051,0.86,0.408,0.123,0.035,0.105,0.02,0.439,0.408,57,49,20,49,29
67,22012,101123,Gerald Green,1610612754,IND,Indiana Pacers,OffScreen,Offensive,0.187,61,0.142,0.681,0.271,0.014,0.014,0.014,0.0,0.278,0.336,72,49,19,70,51
68,22012,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.901,73,0.045,1.143,0.512,0.0,0.024,0.0,0.0,0.5,0.585,42,48,21,41,20
69,22012,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.901,39,0.074,1.143,0.421,0.095,0.0,0.095,0.0,0.476,0.539,42,48,16,38,22
70,22012,200752,Rudy Gay,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.5,33,0.077,0.873,0.429,0.0,0.109,0.0,0.0,0.382,0.49,55,48,21,49,28
71,22012,101109,Raymond Felton,1610612752,NYK,New York Knicks,OffScreen,Offensive,0.547,70,0.048,0.887,0.392,0.0,0.038,0.0,0.0,0.377,0.461,53,47,20,51,31
72,22012,201145,Jeff Green,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.757,81,0.043,1.022,0.487,0.067,0.067,0.067,0.0,0.489,0.526,45,46,19,39,20
73,22012,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.421,58,0.19,0.836,0.365,0.0,0.055,0.0,0.0,0.345,0.442,55,46,19,52,33
74,22012,200752,Rudy Gay,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.313,42,0.07,0.767,0.4,0.05,0.133,0.033,0.02,0.367,0.42,60,46,20,50,30
75,22012,201858,Cartier Martin,1610612764,WAS,Washington Wizards,OffScreen,Offensive,0.224,41,0.219,0.708,0.31,0.031,0.077,0.031,0.0,0.292,0.388,65,46,18,58,40
76,22012,2419,Tayshaun Prince,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.825,45,0.073,1.071,0.513,0.071,0.0,0.071,0.0,0.524,0.551,42,45,20,39,19
77,22012,2422,John Salmons,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.636,76,0.065,0.938,0.391,0.083,0.0,0.063,0.04,0.417,0.435,48,45,18,46,28
78,22012,201596,Mario Chalmers,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.981,77,0.046,1.344,0.581,0.031,0.0,0.031,0.0,0.594,0.677,32,43,18,31,13
79,22012,200769,Shannon Brown,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.519,59,0.072,0.878,0.4,0.061,0.02,0.061,0.0,0.429,0.433,49,43,18,45,27
80,22012,1905,Andrei Kirilenko,1610612750,MIN,Minnesota Timberwolves,OffScreen,Offensive,0.192,64,0.079,0.683,0.255,0.111,0.079,0.095,0.0,0.302,0.314,63,43,13,51,38
81,22012,201228,C.J. Watson,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.915,81,0.064,1.167,0.545,0.056,0.056,0.056,0.03,0.528,0.606,36,42,18,33,15
82,22012,200746,LaMarcus Aldridge,1610612757,POR,Portland Trail Blazers,OffScreen,Offensive,0.512,74,0.03,0.875,0.455,0.042,0.042,0.042,0.0,0.458,0.455,48,42,20,44,24
83,22012,101187,Alan Anderson,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.332,65,0.07,0.774,0.34,0.038,0.075,0.038,0.0,0.34,0.404,53,41,16,47,31
84,22012,201936,Tyreke Evans,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.939,65,0.032,1.219,0.556,0.125,0.031,0.125,0.0,0.563,0.63,32,39,15,27,12
85,22012,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.692,69,0.032,0.975,0.462,0.05,0.0,0.05,0.02,0.475,0.462,40,39,18,39,21
86,22012,2584,Willie Green,1610612746,LAC,Los Angeles Clippers,OffScreen,Offensive,0.481,72,0.106,0.867,0.419,0.022,0.022,0.022,0.0,0.4,0.453,45,39,18,43,25
87,22012,202713,Kyle Singler,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.196,82,0.072,0.684,0.333,0.07,0.035,0.053,0.0,0.368,0.333,57,39,17,51,34
88,22012,2561,David West,1610612754,IND,Indiana Pacers,OffScreen,Offensive,0.803,73,0.028,1.056,0.516,0.111,0.028,0.083,0.0,0.556,0.516,36,38,16,31,15
89,22012,2202,Jason Richardson,1610612755,PHI,Philadelphia 76ers,OffScreen,Offensive,0.803,33,0.097,1.056,0.485,0.0,0.083,0.0,0.0,0.444,0.576,36,38,16,33,17
90,22012,201584,Courtney Lee,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.439,78,0.069,0.844,0.425,0.022,0.089,0.022,0.0,0.4,0.45,45,38,17,40,23
91,22012,2406,Caron Butler,1610612746,LAC,Los Angeles Clippers,OffScreen,Offensive,0.336,78,0.059,0.776,0.326,0.082,0.041,0.061,0.0,0.367,0.36,49,38,14,43,29
92,22012,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.808,80,0.028,1.057,0.438,0.029,0.057,0.0,0.0,0.429,0.563,35,37,14,32,18
93,22012,101181,Jose Calderon,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.687,45,0.076,0.973,0.405,0.0,0.0,0.0,0.0,0.405,0.486,37,36,15,37,22
94,22012,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.262,76,0.049,0.735,0.432,0.02,0.224,0.02,0.0,0.347,0.459,49,36,16,37,21
95,22012,101107,Marvin Williams,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.127,73,0.106,0.6,0.264,0.05,0.067,0.017,0.0,0.283,0.292,60,36,14,53,39
96,22012,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,OffScreen,Offensive,0.953,60,0.05,1.25,0.565,0.0,0.179,0.0,0.0,0.464,0.761,28,35,13,23,10
97,22012,201160,Jason Smith,1610612740,NOH,New Orleans Hornets,OffScreen,Offensive,0.879,52,0.07,1.129,0.552,0.065,0.032,0.065,0.03,0.548,0.552,31,35,16,29,13
98,22012,202690,Jimmer Fredette,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.294,69,0.089,0.761,0.351,0.087,0.109,0.087,0.0,0.37,0.405,46,35,13,37,24
99,22012,203111,Orlando Johnson,1610612754,IND,Indiana Pacers,OffScreen,Offensive,0.967,51,0.116,1.308,0.48,0.038,0.0,0.038,0.0,0.5,0.66,26,34,12,25,13
100,22012,2590,Mo Williams,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.402,46,0.06,0.829,0.368,0.0,0.073,0.0,0.0,0.341,0.447,41,34,14,38,24
101,22012,101128,Francisco Garcia,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.321,40,0.191,0.773,0.341,0.045,0.023,0.045,0.0,0.364,0.378,44,34,14,41,27
102,22012,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,OffScreen,Offensive,0.321,71,0.039,0.773,0.316,0.068,0.091,0.068,0.02,0.318,0.382,44,34,12,38,26
103,22012,201943,Brandon Jennings,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.21,80,0.031,0.694,0.289,0.02,0.061,0.02,0.0,0.286,0.356,49,34,13,45,32
104,22012,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,OffScreen,Offensive,0.986,76,0.034,1.391,0.737,0.087,0.087,0.087,0.0,0.652,0.789,23,32,14,19,5
105,22012,200794,Paul Millsap,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.593,78,0.03,0.914,0.467,0.057,0.086,0.057,0.0,0.457,0.483,35,32,14,30,16
106,22012,2748,Dorell Wright,1610612755,PHI,Philadelphia 76ers,OffScreen,Offensive,0.285,79,0.057,0.756,0.235,0.122,0.073,0.122,0.02,0.293,0.324,41,31,8,34,26
107,22012,2734,Devin Harris,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.864,58,0.046,1.111,0.435,0.074,0.111,0.037,0.04,0.407,0.609,27,30,10,23,13
108,22012,101127,Jarrett Jack,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.453,79,0.032,0.857,0.5,0.029,0.143,0.029,0.03,0.429,0.5,35,30,15,30,15
109,22012,2548,Dwyane Wade,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.257,69,0.028,0.732,0.385,0.0,0.049,0.0,0.0,0.366,0.385,41,30,15,39,24
110,22012,201196,Ramon Sessions,1610612766,CHA,Charlotte Bobcats,OffScreen,Offensive,0.958,61,0.025,1.261,0.533,0.261,0.13,0.261,0.04,0.522,0.7,23,29,8,15,7
111,22012,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.579,69,0.036,0.906,0.345,0.031,0.063,0.031,0.0,0.344,0.466,32,29,10,29,19
112,22012,101249,John Lucas III,1610612761,TOR,Toronto Raptors,OffScreen,Offensive,0.775,64,0.073,1.037,0.385,0.037,0.037,0.037,0.04,0.37,0.519,27,28,10,26,16
113,22012,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.775,81,0.033,1.037,0.5,0.074,0.111,0.074,0.0,0.481,0.545,27,28,11,22,11
114,22012,201975,Jodie Meeks,1610612747,LAL,Los Angeles Lakers,OffScreen,Offensive,0.721,78,0.045,1.0,0.409,0.071,0.143,0.036,0.0,0.393,0.545,28,28,9,22,13
115,22012,201961,Wayne Ellington,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.379,40,0.148,0.824,0.4,0.029,0.088,0.029,0.0,0.382,0.45,34,28,12,30,18
116,22012,201571,D.J. Augustin,1610612754,IND,Indiana Pacers,OffScreen,Offensive,0.925,76,0.057,1.174,0.471,0.087,0.174,0.043,0.0,0.435,0.676,23,27,8,17,9
117,22012,1497,Chauncey Billups,1610612746,LAC,Los Angeles Clippers,OffScreen,Offensive,0.874,22,0.138,1.125,0.5,0.125,0.167,0.125,0.04,0.458,0.611,24,27,9,18,9
118,22012,200789,Daniel Gibson,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.626,48,0.1,0.931,0.407,0.069,0.034,0.069,0.03,0.414,0.463,29,27,11,27,16
119,22012,202348,Jordan Crawford,1610612764,WAS,Washington Wizards,OffScreen,Offensive,0.202,44,0.061,0.692,0.306,0.026,0.051,0.026,0.0,0.308,0.347,39,27,11,36,25
120,22012,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,1.0,37,0.044,1.529,0.8,0.118,0.0,0.118,0.0,0.765,0.8,17,26,12,15,3
121,22012,201986,Nando De Colo,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.963,72,0.059,1.3,0.733,0.0,0.25,0.0,0.0,0.55,0.867,20,26,11,15,4
122,22012,2034,Mike Miller,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.93,59,0.081,1.182,0.588,0.0,0.227,0.0,0.0,0.455,0.765,22,26,10,17,7
123,22012,202738,Isaiah Thomas,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.888,79,0.02,1.136,0.476,0.091,0.045,0.091,0.09,0.455,0.548,22,25,10,21,11
124,22012,201229,Anthony Tolliver,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.617,62,0.098,0.926,0.4,0.074,0.037,0.0,0.0,0.444,0.44,27,25,10,25,15
125,22012,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.341,80,0.025,0.781,0.3,0.0,0.063,0.0,0.0,0.281,0.417,32,25,9,30,21
126,22012,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.23,82,0.044,0.714,0.333,0.0,0.057,0.0,0.0,0.314,0.379,35,25,11,33,22
127,22012,201961,Wayne Ellington,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.121,38,0.109,0.595,0.275,0.024,0.048,0.024,0.02,0.262,0.3,42,25,11,40,29
128,22012,201563,Michael Beasley,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.099,75,0.047,0.556,0.308,0.0,0.133,0.0,0.0,0.267,0.321,45,25,12,39,27
129,22012,203148,Brian Roberts,1610612740,NOH,New Orleans Hornets,OffScreen,Offensive,0.977,78,0.029,1.333,0.588,0.0,0.056,0.0,0.0,0.556,0.706,18,24,10,17,7
130,22012,2549,Chris Kaman,1610612742,DAL,Dallas Mavericks,OffScreen,Offensive,0.901,66,0.028,1.143,0.6,0.0,0.048,0.0,0.0,0.571,0.6,21,24,12,20,8
131,22012,708,Kevin Garnett,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.721,68,0.023,1.0,0.522,0.0,0.042,0.0,0.0,0.5,0.522,24,24,12,23,11
132,22012,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,OffScreen,Offensive,0.248,82,0.049,0.727,0.333,0.061,0.061,0.061,0.03,0.333,0.367,33,24,10,30,20
133,22012,203144,Alexey Shved,1610612750,MIN,Minnesota Timberwolves,OffScreen,Offensive,0.145,77,0.045,0.632,0.321,0.105,0.184,0.105,0.03,0.316,0.375,38,24,9,28,19
134,22012,2757,Beno Udrih,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.86,41,0.069,1.095,0.647,0.048,0.143,0.0,0.0,0.571,0.647,21,23,11,17,6
135,22012,201962,Toney Douglas,1610612745,HOU,Houston Rockets,OffScreen,Offensive,0.944,49,0.042,1.222,0.471,0.0,0.056,0.0,0.0,0.444,0.647,18,22,8,17,9
136,22012,202689,Kemba Walker,1610612766,CHA,Charlotte Bobcats,OffScreen,Offensive,0.673,82,0.014,0.957,0.364,0.043,0.0,0.043,0.0,0.391,0.455,23,22,8,22,14
137,22012,1713,Vince Carter,1610612742,DAL,Dallas Mavericks,OffScreen,Offensive,0.364,81,0.026,0.815,0.286,0.148,0.074,0.074,0.0,0.37,0.357,27,22,6,21,15
138,22012,2547,Chris Bosh,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.093,74,0.035,0.537,0.25,0.073,0.146,0.073,0.0,0.268,0.25,41,22,8,32,24
139,22012,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,OffScreen,Offensive,0.915,58,0.022,1.167,0.462,0.222,0.056,0.222,0.0,0.556,0.5,18,21,6,13,7
140,22012,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.668,60,0.016,0.955,0.368,0.182,0.045,0.182,0.09,0.409,0.421,22,21,7,19,12
141,22012,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,OffScreen,Offensive,0.512,70,0.021,0.875,0.455,0.0,0.083,0.0,0.0,0.417,0.477,24,21,10,22,12
142,22012,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.425,59,0.039,0.84,0.364,0.12,0.0,0.12,0.0,0.44,0.386,25,21,8,22,14
