,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
312,22017,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,Cut,Offensive,0.166,23,0.137,1.077,0.556,0.154,0.154,0.154,0.0,0.538,0.556,13,14,5,9,4
313,22017,200765,Rajon Rondo,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.078,66,0.023,0.933,0.667,0.067,0.333,0.067,0.0,0.467,0.667,15,14,6,9,3
314,22017,2548,Dwyane Wade,1610612748,MIA,Miami Heat,Cut,Offensive,0.078,21,0.047,0.933,0.5,0.067,0.133,0.0,0.0,0.467,0.5,15,14,6,12,6
315,22017,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,Cut,Offensive,0.078,80,0.009,0.933,0.5,0.2,0.133,0.2,0.0,0.533,0.5,15,14,5,10,5
316,22017,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,Cut,Offensive,0.036,67,0.022,0.875,0.583,0.0,0.25,0.0,0.0,0.438,0.583,16,14,7,12,5
317,22017,203585,Rodney McGruder,1610612748,MIA,Miami Heat,Cut,Offensive,0.601,18,0.123,1.3,0.667,0.1,0.0,0.1,0.0,0.7,0.667,10,13,6,9,3
318,22017,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.601,56,0.017,1.3,0.8,0.3,0.2,0.2,0.0,0.7,0.8,10,13,4,5,1
319,22017,202335,Patrick Patterson,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.075,82,0.044,0.929,0.4,0.214,0.071,0.214,0.0,0.5,0.4,14,13,4,10,6
320,22017,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,Cut,Offensive,0.033,80,0.016,0.867,0.417,0.133,0.067,0.133,0.0,0.467,0.417,15,13,5,12,7
321,22017,201975,Jodie Meeks,1610612764,WAS,Washington Wizards,Cut,Offensive,0.351,77,0.021,1.2,0.667,0.0,0.1,0.0,0.0,0.6,0.667,10,12,6,9,3
322,22017,1628503,Jamel Artis,1610612753,ORL,Orlando Magic,Cut,Offensive,0.351,15,0.108,1.2,0.6,0.0,0.0,0.0,0.0,0.6,0.6,10,12,6,10,4
323,22017,1628416,Tyler Dorsey,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.186,56,0.025,1.091,0.5,0.273,0.0,0.273,0.182,0.545,0.5,11,12,5,10,5
324,22017,1628405,Johnathan Motley,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.069,11,0.134,0.923,0.4,0.231,0.0,0.231,0.0,0.538,0.4,13,12,4,10,6
325,22017,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.03,79,0.021,0.857,0.455,0.071,0.143,0.071,0.0,0.429,0.455,14,12,5,11,6
326,22017,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.061,80,0.017,0.917,0.556,0.167,0.083,0.083,0.0,0.5,0.556,12,11,5,9,4
327,22017,203943,Noah Vonleh,1610612741,CHI,Chicago Bulls,Cut,Offensive,0.061,21,0.074,0.917,0.556,0.25,0.0,0.25,0.0,0.5,0.556,12,11,5,9,4
328,22017,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,Cut,Offensive,0.025,82,0.026,0.786,0.417,0.071,0.143,0.071,0.071,0.357,0.417,14,11,5,12,7
329,22017,1628365,Markelle Fultz,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.102,14,0.072,1.0,0.556,0.0,0.1,0.0,0.0,0.5,0.556,10,10,5,9,4
330,22017,101123,Gerald Green,1610612745,HOU,Houston Rockets,Cut,Offensive,0.102,41,0.022,1.0,0.556,0.0,0.1,0.0,0.0,0.5,0.556,10,10,5,9,4
331,22017,1626203,Treveon Graham,1610612766,CHA,Charlotte Hornets,Cut,Offensive,0.102,63,0.036,1.0,0.5,0.2,0.0,0.2,0.0,0.5,0.5,10,10,4,8,4
332,22017,201578,Marreese Speights,1610612753,ORL,Orlando Magic,Cut,Offensive,0.053,52,0.027,0.909,0.375,0.182,0.091,0.182,0.0,0.455,0.375,11,10,3,8,5
333,22017,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,Cut,Offensive,0.019,66,0.023,0.769,0.333,0.385,0.154,0.385,0.0,0.538,0.333,13,10,2,6,4
334,22017,201147,Corey Brewer,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.011,18,0.081,0.714,0.308,0.071,0.0,0.071,0.0,0.357,0.308,14,10,4,13,9
335,22017,201937,Ricky Rubio,1610612762,UTA,Utah Jazz,Cut,Offensive,0.003,77,0.014,0.625,0.417,0.0,0.25,0.0,0.0,0.313,0.417,16,10,5,12,7
336,22017,202344,Trevor Booker,1610612754,IND,Indiana Pacers,Cut,Offensive,0.003,17,0.163,0.625,0.308,0.063,0.125,0.063,0.0,0.313,0.308,16,10,4,13,9
337,22017,1627988,Myke Henry,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.041,20,0.076,0.9,0.444,0.1,0.0,0.1,0.0,0.5,0.444,10,9,4,9,5
338,22017,1627782,Wayne Selden,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.028,35,0.031,0.818,0.444,0.091,0.091,0.091,0.0,0.455,0.444,11,9,4,9,5
339,22017,202709,Cory Joseph,1610612754,IND,Indiana Pacers,Cut,Offensive,0.017,82,0.016,0.75,0.4,0.083,0.083,0.083,0.0,0.417,0.4,12,9,4,10,6
