,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
140,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.373,74,0.057,1.0,0.483,0.088,0.059,0.059,0.0,0.5,0.5,34,34,14,29,15
141,22013,2400,Drew Gooden,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.984,22,0.124,1.571,0.737,0.143,0.0,0.143,0.048,0.762,0.737,21,33,14,19,5
142,22013,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,OffRebound,Offensive,0.789,64,0.041,1.222,0.682,0.074,0.074,0.111,0.0,0.63,0.682,27,33,15,22,7
143,22013,1905,Andrei Kirilenko,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.789,45,0.1,1.222,0.6,0.222,0.037,0.148,0.0,0.667,0.6,27,33,12,20,8
144,22013,202323,Evan Turner,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.731,54,0.026,1.179,0.625,0.107,0.036,0.107,0.0,0.607,0.625,28,33,15,24,9
145,22013,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.682,82,0.035,1.138,0.536,0.069,0.0,0.034,0.034,0.552,0.536,29,33,15,28,13
146,22013,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.512,79,0.021,1.065,0.52,0.097,0.097,0.032,0.0,0.516,0.56,31,33,13,25,12
147,22013,201935,James Harden,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.512,73,0.018,1.065,0.542,0.129,0.097,0.097,0.0,0.548,0.563,31,33,13,24,11
148,22013,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.512,62,0.08,1.065,0.522,0.226,0.065,0.161,0.032,0.548,0.522,31,33,12,23,11
149,22013,203461,Anthony Bennett,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.322,52,0.113,0.971,0.481,0.176,0.059,0.147,0.029,0.5,0.481,34,33,13,27,14
150,22013,203109,Jae Crowder,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.967,78,0.061,1.455,0.706,0.227,0.0,0.227,0.0,0.773,0.706,22,32,12,17,5
151,22013,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.948,57,0.039,1.391,0.619,0.087,0.0,0.043,0.0,0.652,0.643,23,32,13,21,8
152,22013,201147,Corey Brewer,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.892,81,0.024,1.292,0.609,0.083,0.0,0.083,0.042,0.625,0.609,24,31,14,23,9
153,22013,201177,Josh McRoberts,1610612766,CHA,Charlotte Bobcats,OffRebound,Offensive,0.61,78,0.041,1.107,0.5,0.214,0.036,0.214,0.036,0.571,0.5,28,31,11,22,11
154,22013,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.373,59,0.034,1.0,0.519,0.097,0.097,0.065,0.065,0.484,0.519,31,31,14,27,13
155,22013,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.279,17,0.104,0.938,0.464,0.094,0.063,0.094,0.031,0.469,0.464,32,30,13,28,15
156,22013,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.626,82,0.021,1.115,0.545,0.115,0.038,0.077,0.0,0.577,0.545,26,29,12,22,10
157,22013,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.318,82,0.029,0.967,0.417,0.167,0.033,0.167,0.0,0.5,0.417,30,29,10,24,14
158,22013,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.275,66,0.04,0.935,0.52,0.065,0.161,0.065,0.032,0.452,0.54,31,29,13,25,12
159,22013,201145,Jeff Green,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.227,82,0.022,0.906,0.417,0.219,0.063,0.219,0.031,0.469,0.417,32,29,10,24,14
160,22013,201601,Luc Mbah a Moute,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.227,55,0.144,0.906,0.417,0.219,0.094,0.219,0.063,0.438,0.417,32,29,10,24,14
161,22013,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.141,72,0.057,0.829,0.412,0.0,0.029,0.0,0.0,0.4,0.426,35,29,14,34,20
162,22013,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.974,80,0.014,1.474,0.8,0.211,0.105,0.158,0.105,0.737,0.8,19,28,12,15,3
163,22013,201956,Omri Casspi,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.864,71,0.041,1.273,0.625,0.227,0.045,0.136,0.0,0.636,0.656,22,28,10,16,6
164,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.864,61,0.052,1.273,0.647,0.136,0.091,0.136,0.0,0.636,0.647,22,28,11,17,6
165,22013,101236,Chuck Hayes,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.724,45,0.18,1.167,0.611,0.167,0.083,0.125,0.0,0.583,0.611,24,28,11,18,7
166,22013,203543,Vitor Faverani,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.639,37,0.123,1.12,0.6,0.08,0.12,0.04,0.0,0.56,0.6,25,28,12,20,8
167,22013,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.536,77,0.018,1.077,0.5,0.115,0.038,0.077,0.0,0.538,0.5,26,28,11,22,11
168,22013,2030,Kenyon Martin,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.957,32,0.122,1.421,0.706,0.105,0.0,0.105,0.0,0.737,0.706,19,27,12,17,5
169,22013,2222,Gerald Wallace,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.543,58,0.067,1.08,0.565,0.04,0.04,0.04,0.0,0.56,0.565,25,27,13,23,10
170,22013,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.19,24,0.203,0.871,0.524,0.194,0.129,0.194,0.0,0.484,0.524,31,27,11,21,10
171,22013,202331,Paul George,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.164,80,0.018,0.844,0.379,0.063,0.031,0.063,0.0,0.406,0.397,32,27,11,29,18
172,22013,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.131,79,0.043,0.818,0.414,0.061,0.061,0.061,0.0,0.424,0.414,33,27,12,29,17
173,22013,2736,Luol Deng,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.056,40,0.062,0.692,0.324,0.077,0.0,0.077,0.026,0.359,0.324,39,27,12,37,25
174,22013,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.738,76,0.044,1.182,0.5,0.273,0.0,0.273,0.091,0.545,0.5,22,26,9,18,9
175,22013,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.263,56,0.163,0.929,0.435,0.179,0.071,0.179,0.071,0.464,0.435,28,26,10,23,13
176,22013,203481,Jeff Withey,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.157,58,0.171,0.839,0.333,0.226,0.032,0.194,0.032,0.419,0.333,31,26,8,24,16
177,22013,101123,Gerald Green,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.125,82,0.026,0.813,0.385,0.125,0.063,0.125,0.0,0.438,0.385,32,26,10,26,16
178,22013,2037,Jamal Crawford,1610612746,LAC,Los Angeles Clippers,OffRebound,Offensive,0.911,69,0.015,1.316,0.5,0.211,0.053,0.158,0.0,0.579,0.607,19,25,7,14,7
179,22013,202335,Patrick Patterson,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.675,17,0.153,1.136,0.526,0.182,0.0,0.136,0.045,0.591,0.526,22,25,10,19,9
180,22013,201627,Anthony Morrow,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.99,76,0.025,1.6,0.769,0.067,0.067,0.067,0.0,0.733,0.846,15,24,10,13,3
181,22013,201160,Jason Smith,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.921,31,0.054,1.333,0.667,0.222,0.0,0.167,0.056,0.667,0.667,18,24,10,15,5
182,22013,2617,Udonis Haslem,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.697,47,0.111,1.143,0.529,0.19,0.048,0.19,0.048,0.571,0.529,21,24,9,17,8
183,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.373,64,0.087,1.0,0.444,0.208,0.042,0.208,0.0,0.542,0.444,24,24,8,18,10
184,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.138,78,0.034,0.828,0.4,0.138,0.0,0.138,0.0,0.448,0.4,29,24,10,25,15
185,22013,202087,Alonzo Gee,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.77,65,0.062,1.211,0.667,0.158,0.105,0.105,0.053,0.579,0.667,19,23,10,15,5
186,22013,202322,John Wall,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.59,82,0.012,1.095,0.476,0.048,0.0,0.048,0.048,0.476,0.524,21,23,10,21,11
187,22013,201150,Spencer Hawes,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.197,27,0.07,0.885,0.44,0.038,0.0,0.038,0.0,0.462,0.44,26,23,11,25,14
188,22013,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.97,76,0.027,1.467,0.733,0.0,0.0,0.0,0.0,0.733,0.733,15,22,11,15,4
189,22013,2403,Nene,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.597,53,0.024,1.1,0.579,0.0,0.05,0.0,0.0,0.55,0.579,20,22,11,19,8
190,22013,201609,Goran Dragic,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.249,76,0.016,0.917,0.5,0.167,0.125,0.167,0.0,0.5,0.5,24,22,8,16,8
191,22013,708,Kevin Garnett,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.128,54,0.061,0.815,0.429,0.148,0.074,0.111,0.0,0.444,0.429,27,22,9,21,12
192,22013,2501,Reggie Evans,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.049,30,0.264,0.688,0.263,0.281,0.125,0.25,0.0,0.406,0.263,32,22,5,19,14
193,22013,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.954,73,0.012,1.4,0.636,0.267,0.0,0.2,0.0,0.733,0.636,15,21,7,11,4
194,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.813,80,0.015,1.235,0.588,0.0,0.0,0.0,0.0,0.588,0.618,17,21,10,17,7
195,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.724,30,0.063,1.167,0.455,0.333,0.111,0.278,0.056,0.556,0.455,18,21,5,11,6
196,22013,200752,Rudy Gay,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.605,18,0.044,1.105,0.571,0.211,0.158,0.158,0.105,0.526,0.571,19,21,8,14,6
197,22013,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.605,59,0.041,1.105,0.533,0.211,0.053,0.211,0.053,0.526,0.567,19,21,8,15,7
198,22013,202720,Jon Leuer,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.469,50,0.068,1.05,0.5,0.15,0.1,0.15,0.05,0.5,0.5,20,21,8,16,8
199,22013,201189,Aaron Gray,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.298,33,0.244,0.955,0.412,0.182,0.045,0.136,0.0,0.5,0.412,22,21,7,17,10
200,22013,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.161,79,0.013,0.84,0.412,0.24,0.12,0.24,0.04,0.44,0.412,25,21,7,17,10
201,22013,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.964,68,0.017,1.429,0.714,0.0,0.0,0.0,0.0,0.714,0.714,14,20,10,14,4
202,22013,203133,Robbie Hummel,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.964,54,0.071,1.429,0.667,0.143,0.0,0.071,0.0,0.714,0.667,14,20,8,12,4
203,22013,2566,Travis Outlaw,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.921,64,0.04,1.333,0.714,0.0,0.067,0.0,0.0,0.667,0.714,15,20,10,14,4
204,22013,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.828,68,0.045,1.25,0.643,0.063,0.063,0.063,0.0,0.625,0.643,16,20,9,14,5
205,22013,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.616,79,0.015,1.111,0.529,0.056,0.056,0.056,0.056,0.5,0.559,18,20,9,17,8
206,22013,202399,Jeff Adrien,1610612766,CHA,Charlotte Bobcats,OffRebound,Offensive,0.237,25,0.373,0.909,0.476,0.0,0.045,0.0,0.0,0.455,0.476,22,20,10,21,11
207,22013,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.145,47,0.022,0.833,0.45,0.083,0.083,0.0,0.0,0.458,0.45,24,20,9,20,11
208,22013,2733,Shaun Livingston,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.052,76,0.043,0.69,0.304,0.172,0.034,0.172,0.0,0.414,0.304,29,20,7,23,16
209,22013,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.036,70,0.065,0.625,0.286,0.063,0.063,0.031,0.0,0.313,0.286,32,20,8,28,20
210,22013,201975,Jodie Meeks,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.987,77,0.011,1.583,0.7,0.167,0.0,0.167,0.0,0.75,0.75,12,19,7,10,3
211,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.636,78,0.009,1.118,0.533,0.118,0.059,0.059,0.059,0.529,0.567,17,19,8,15,7
212,22013,201588,George Hill,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.479,76,0.023,1.056,0.563,0.056,0.111,0.056,0.056,0.5,0.563,18,19,9,16,7
213,22013,101110,Martell Webster,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.373,78,0.027,1.0,0.438,0.105,0.053,0.053,0.0,0.474,0.5,19,19,7,16,9
214,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.223,80,0.041,0.905,0.429,0.095,0.0,0.095,0.095,0.429,0.429,21,19,9,21,12
215,22013,201945,Gerald Henderson,1610612766,CHA,Charlotte Bobcats,OffRebound,Offensive,0.888,77,0.012,1.286,0.615,0.071,0.0,0.071,0.0,0.643,0.654,14,18,8,13,5
216,22013,203187,Chris Johnson,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.888,40,0.055,1.286,0.615,0.071,0.0,0.071,0.0,0.643,0.615,14,18,8,13,5
217,22013,203078,Bradley Beal,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.647,73,0.012,1.125,0.571,0.125,0.063,0.125,0.063,0.563,0.571,16,18,8,14,6
218,22013,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.647,47,0.02,1.125,0.538,0.125,0.063,0.063,0.0,0.563,0.538,16,18,7,13,6
219,22013,202343,Elliot Williams,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.647,68,0.035,1.125,0.538,0.125,0.063,0.125,0.0,0.563,0.538,16,18,7,13,6
220,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.489,78,0.024,1.059,0.563,0.0,0.059,0.0,0.0,0.529,0.563,17,18,9,16,7
221,22013,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.373,68,0.014,1.0,0.636,0.167,0.278,0.111,0.056,0.5,0.682,18,18,7,11,4
222,22013,202738,Isaiah Thomas,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.373,72,0.012,1.0,0.4,0.111,0.056,0.056,0.0,0.444,0.5,18,18,6,15,9
223,22013,201977,Marcus Thornton,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.173,46,0.049,0.857,0.421,0.048,0.048,0.048,0.0,0.429,0.447,21,18,8,19,11
224,22013,203561,Brandon Davies,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.082,51,0.127,0.75,0.389,0.083,0.167,0.042,0.0,0.375,0.389,24,18,7,18,11
225,22013,202734,E'Twaun Moore,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.908,79,0.024,1.308,0.615,0.077,0.0,0.077,0.077,0.615,0.615,13,17,8,13,5
226,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.908,73,0.043,1.308,0.636,0.077,0.077,0.077,0.0,0.615,0.682,13,17,7,11,4
227,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.908,63,0.059,1.308,0.636,0.154,0.0,0.154,0.0,0.692,0.636,13,17,7,11,4
228,22013,201564,O.J. Mayo,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.666,54,0.022,1.133,0.571,0.0,0.067,0.0,0.0,0.533,0.607,15,17,8,14,6
229,22013,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.666,82,0.009,1.133,0.571,0.333,0.267,0.333,0.067,0.533,0.643,15,17,4,7,3
230,22013,203113,Quincy Miller,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.089,53,0.067,0.773,0.333,0.091,0.0,0.091,0.045,0.364,0.333,22,17,7,21,14
231,22013,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.089,16,0.319,0.773,0.381,0.045,0.0,0.045,0.0,0.409,0.381,22,17,8,21,13
232,22013,2034,Mike Miller,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.809,82,0.024,1.231,0.583,0.077,0.0,0.0,0.0,0.615,0.583,13,16,7,12,5
233,22013,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.373,81,0.018,1.0,0.5,0.125,0.125,0.063,0.0,0.5,0.5,16,16,6,12,6
234,22013,201162,Jared Dudley,1610612746,LAC,Los Angeles Clippers,OffRebound,Offensive,0.201,74,0.034,0.889,0.5,0.222,0.167,0.222,0.056,0.444,0.5,18,16,6,12,6
235,22013,202688,Brandon Knight,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.201,72,0.013,0.889,0.375,0.111,0.0,0.111,0.0,0.444,0.375,18,16,6,16,10
236,22013,2749,Jameer Nelson,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.941,68,0.011,1.364,0.6,0.091,0.0,0.091,0.0,0.636,0.65,11,15,6,10,4
237,22013,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.941,46,0.031,1.364,0.636,0.0,0.0,0.0,0.0,0.636,0.682,11,15,7,11,4
238,22013,201957,Byron Mullens,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.941,18,0.09,1.364,0.778,0.091,0.091,0.091,0.0,0.727,0.778,11,15,7,9,2
239,22013,1718,Paul Pierce,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.52,75,0.014,1.071,0.556,0.214,0.143,0.214,0.0,0.571,0.556,14,15,5,9,4
240,22013,101139,CJ Miles,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.954,52,0.021,1.4,0.556,0.1,0.0,0.1,0.0,0.6,0.667,10,14,5,9,4
241,22013,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.864,41,0.037,1.273,0.6,0.091,0.0,0.091,0.0,0.636,0.6,11,14,6,10,4
242,22013,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.536,71,0.008,1.077,0.538,0.0,0.0,0.0,0.0,0.538,0.538,13,14,7,13,6
243,22013,201576,Anthony Randolph,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.373,43,0.058,1.0,0.455,0.214,0.0,0.214,0.0,0.571,0.455,14,14,5,11,6
244,22013,202689,Kemba Walker,1610612766,CHA,Charlotte Bobcats,OffRebound,Offensive,0.27,73,0.01,0.933,0.3,0.267,0.067,0.133,0.0,0.467,0.3,15,14,3,10,7
245,22013,202686,Jan Vesely,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.27,21,0.143,0.933,0.5,0.0,0.067,0.0,0.0,0.467,0.5,15,14,7,14,7
246,22013,202970,Gustavo Ayon,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.095,26,0.128,0.778,0.538,0.0,0.278,0.0,0.0,0.389,0.538,18,14,7,13,6
247,22013,202327,Ekpe Udoh,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.039,42,0.109,0.636,0.35,0.0,0.091,0.0,0.0,0.318,0.35,22,14,7,20,13
248,22013,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.023,63,0.028,0.56,0.333,0.08,0.2,0.08,0.0,0.32,0.333,25,14,6,18,12
249,22013,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.895,62,0.008,1.3,0.444,0.2,0.0,0.2,0.1,0.5,0.556,10,13,4,9,5
250,22013,203489,Nate Wolters,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.555,58,0.025,1.083,0.5,0.083,0.0,0.083,0.083,0.5,0.5,12,13,6,12,6
251,22013,101236,Chuck Hayes,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.555,16,0.286,1.083,0.5,0.083,0.0,0.083,0.083,0.5,0.5,12,13,6,12,6
252,22013,203085,Austin Rivers,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.555,69,0.019,1.083,0.625,0.25,0.083,0.167,0.0,0.583,0.625,12,13,5,8,3
253,22013,203144,Alexey Shved,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.373,66,0.04,1.0,0.6,0.077,0.154,0.077,0.0,0.538,0.6,13,13,6,10,4
254,22013,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.263,78,0.023,0.929,0.6,0.071,0.214,0.071,0.0,0.5,0.6,14,13,6,10,4
255,22013,203095,Evan Fournier,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.043,76,0.029,0.65,0.333,0.15,0.1,0.1,0.0,0.35,0.333,20,13,5,15,10
256,22013,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.03,82,0.012,0.619,0.385,0.19,0.19,0.095,0.0,0.381,0.385,21,13,5,13,8
257,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.03,63,0.034,0.619,0.333,0.095,0.19,0.048,0.0,0.286,0.367,21,13,5,15,10
258,22013,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,OffRebound,Offensive,0.581,62,0.01,1.091,0.6,0.0,0.091,0.0,0.0,0.545,0.6,11,12,6,10,4
259,22013,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.581,49,0.021,1.091,0.6,0.0,0.091,0.0,0.0,0.545,0.6,11,12,6,10,4
260,22013,202363,Jarvis Varnado,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.581,23,0.12,1.091,0.6,0.0,0.091,0.0,0.0,0.545,0.6,11,12,6,10,4
261,22013,101131,Jason Maxiell,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.256,34,0.099,0.923,0.5,0.231,0.0,0.231,0.0,0.538,0.5,13,12,5,10,5
262,22013,201156,Nick Young,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.173,64,0.013,0.857,0.273,0.214,0.0,0.143,0.0,0.429,0.273,14,12,3,11,8
263,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.173,81,0.018,0.857,0.385,0.0,0.071,0.0,0.0,0.357,0.462,14,12,5,13,8
264,22013,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.066,52,0.073,0.706,0.462,0.059,0.176,0.059,0.0,0.353,0.462,17,12,6,13,7
265,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.066,81,0.012,0.706,0.286,0.118,0.059,0.118,0.0,0.353,0.286,17,12,4,14,10
266,22013,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.167,80,0.016,0.846,0.417,0.0,0.077,0.0,0.0,0.385,0.458,13,11,5,12,7
267,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.102,65,0.018,0.786,0.5,0.071,0.214,0.071,0.0,0.429,0.5,14,11,5,10,5
268,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.076,73,0.014,0.733,0.333,0.133,0.067,0.133,0.0,0.4,0.333,15,11,4,12,8
269,22013,202706,Jordan Hamilton,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.076,39,0.051,0.733,0.385,0.067,0.133,0.067,0.067,0.333,0.385,15,11,5,13,8
270,22013,203106,Jeffery Taylor,1610612766,CHA,Charlotte Bobcats,OffRebound,Offensive,0.373,26,0.038,1.0,0.5,0.2,0.0,0.2,0.0,0.6,0.5,10,10,4,8,4
271,22013,201977,Marcus Thornton,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.373,26,0.031,1.0,0.444,0.1,0.0,0.1,0.0,0.5,0.444,10,10,4,9,5
272,22013,1897,Metta World Peace,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.237,29,0.067,0.909,0.5,0.364,0.091,0.273,0.182,0.455,0.5,11,10,4,8,4
273,22013,200761,Shawne Williams,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.145,36,0.054,0.833,0.455,0.0,0.083,0.0,0.0,0.417,0.455,12,10,5,11,6
274,22013,202686,Jan Vesely,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.02,33,0.15,0.526,0.278,0.053,0.053,0.053,0.053,0.263,0.278,19,10,5,18,13
275,22013,2210,Richard Jefferson,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.217,82,0.012,0.9,0.5,0.1,0.0,0.2,0.0,0.5,0.5,10,9,4,8,4
276,22013,202348,Jordan Crawford,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.109,39,0.017,0.8,0.4,0.0,0.0,0.0,0.0,0.4,0.4,10,8,4,10,6
277,22013,202698,Chris Singleton,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.109,25,0.105,0.8,0.25,0.2,0.0,0.2,0.0,0.4,0.25,10,8,2,8,6
278,22013,200811,Lou Amundson,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.072,18,0.193,0.727,0.4,0.091,0.0,0.0,0.0,0.364,0.4,11,8,4,10,6
279,22013,202333,Xavier Henry,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.046,44,0.025,0.667,0.3,0.167,0.083,0.167,0.083,0.333,0.3,12,8,3,10,7
