,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
141,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,Transition,Offensive,0.221,63,0.252,0.945,0.417,0.147,0.092,0.119,0.009,0.45,0.464,109,103,35,84,49
142,22013,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.609,61,0.136,1.172,0.531,0.092,0.172,0.08,0.011,0.471,0.695,87,102,34,64,30
143,22013,2749,Jameer Nelson,1610612753,ORL,Orlando Magic,Transition,Offensive,0.179,68,0.116,0.919,0.475,0.063,0.216,0.063,0.0,0.405,0.556,111,102,38,80,42
144,22013,101127,Jarrett Jack,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.169,80,0.126,0.911,0.418,0.152,0.17,0.125,0.027,0.42,0.475,112,102,33,79,46
145,22013,202389,Timofey Mozgov,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.953,82,0.089,1.443,0.759,0.171,0.1,0.143,0.043,0.714,0.759,70,101,41,54,13
146,22013,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.563,78,0.145,1.149,0.474,0.092,0.069,0.092,0.034,0.471,0.586,87,100,36,76,40
147,22013,201977,Marcus Thornton,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.563,46,0.203,1.149,0.5,0.103,0.08,0.069,0.011,0.506,0.597,87,100,36,72,36
148,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.301,61,0.23,1.02,0.5,0.112,0.122,0.102,0.01,0.49,0.546,98,100,38,76,38
149,22013,201604,Chris Douglas-Roberts,1610612766,CHA,Charlotte Bobcats,Transition,Offensive,0.596,49,0.263,1.165,0.525,0.224,0.094,0.212,0.035,0.565,0.574,85,99,32,61,29
150,22013,101138,Brandon Bass,1610612738,BOS,Boston Celtics,Transition,Offensive,0.578,82,0.091,1.153,0.619,0.165,0.129,0.153,0.035,0.588,0.627,85,98,39,63,24
151,22013,101112,Channing Frye,1610612756,PHX,Phoenix Suns,Transition,Offensive,0.48,82,0.098,1.101,0.429,0.034,0.022,0.022,0.0,0.438,0.554,89,98,36,84,48
152,22013,101126,Nate Robinson,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.863,44,0.156,1.311,0.59,0.081,0.108,0.068,0.014,0.554,0.705,74,97,36,61,25
153,22013,101181,Jose Calderon,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.742,81,0.089,1.231,0.556,0.051,0.141,0.038,0.0,0.5,0.714,78,96,35,63,28
154,22013,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,Transition,Offensive,0.703,70,0.118,1.215,0.621,0.165,0.114,0.165,0.025,0.595,0.647,79,96,36,58,22
155,22013,201196,Ramon Sessions,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.831,28,0.169,1.284,0.646,0.257,0.135,0.243,0.041,0.635,0.667,74,95,31,48,17
156,22013,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.306,59,0.199,1.022,0.449,0.183,0.108,0.161,0.032,0.484,0.493,93,95,31,69,38
157,22013,2730,Dwight Howard,1610612745,HOU,Houston Rockets,Transition,Offensive,0.99,71,0.046,1.541,0.902,0.246,0.115,0.197,0.033,0.787,0.902,61,94,37,41,4
158,22013,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.961,70,0.139,1.469,0.851,0.203,0.078,0.203,0.016,0.781,0.851,64,94,40,47,7
159,22013,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.309,73,0.114,1.022,0.486,0.088,0.143,0.055,0.0,0.462,0.579,91,93,34,70,36
160,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,Transition,Offensive,0.468,65,0.107,1.095,0.557,0.143,0.131,0.095,0.0,0.536,0.615,84,92,34,61,27
161,22013,201564,O.J. Mayo,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.181,54,0.145,0.919,0.416,0.091,0.152,0.081,0.02,0.394,0.506,99,91,32,77,45
162,22013,201150,Spencer Hawes,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.52,53,0.106,1.127,0.581,0.038,0.19,0.038,0.013,0.481,0.685,79,89,36,62,26
163,22013,203148,Brian Roberts,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.444,72,0.111,1.086,0.433,0.099,0.074,0.086,0.012,0.444,0.545,81,88,29,67,38
164,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,Transition,Offensive,0.115,74,0.173,0.854,0.423,0.097,0.175,0.058,0.029,0.388,0.487,103,88,33,78,45
165,22013,202087,Alonzo Gee,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.407,65,0.266,1.074,0.483,0.235,0.049,0.21,0.025,0.556,0.508,81,87,29,60,31
166,22013,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,Transition,Offensive,0.147,60,0.148,0.888,0.434,0.133,0.133,0.133,0.041,0.418,0.467,98,87,33,76,43
167,22013,203089,John Henson,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.676,70,0.086,1.194,0.7,0.222,0.111,0.194,0.028,0.639,0.7,72,86,35,50,15
168,22013,200826,J.J. Barea,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.093,79,0.129,0.811,0.393,0.104,0.142,0.075,0.038,0.358,0.435,106,86,33,84,51
169,22013,203187,Chris Johnson,1610612738,BOS,Boston Celtics,Transition,Offensive,0.715,40,0.271,1.217,0.537,0.13,0.087,0.145,0.014,0.536,0.657,69,84,29,54,25
170,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,Transition,Offensive,0.574,42,0.182,1.151,0.524,0.096,0.055,0.096,0.014,0.534,0.595,73,84,33,63,30
171,22013,200770,Jordan Farmar,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.483,41,0.157,1.105,0.519,0.132,0.158,0.092,0.0,0.5,0.648,76,84,28,54,26
172,22013,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.787,80,0.058,1.258,0.714,0.227,0.182,0.212,0.045,0.636,0.714,66,83,30,42,12
173,22013,2034,Mike Miller,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.759,82,0.123,1.242,0.492,0.045,0.061,0.045,0.0,0.485,0.669,66,82,29,59,30
174,22013,2736,Luol Deng,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.456,40,0.119,1.093,0.491,0.213,0.053,0.2,0.04,0.533,0.526,75,82,28,57,29
175,22013,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.316,79,0.108,1.025,0.614,0.075,0.225,0.075,0.013,0.5,0.649,80,82,35,57,22
176,22013,202397,Ish Smith,1610612756,PHX,Phoenix Suns,Transition,Offensive,0.108,70,0.27,0.845,0.552,0.113,0.237,0.113,0.041,0.433,0.552,97,82,37,67,30
177,22013,202348,Jordan Crawford,1610612738,BOS,Boston Celtics,Transition,Offensive,0.155,39,0.153,0.9,0.471,0.078,0.178,0.056,0.033,0.411,0.521,90,81,33,70,37
178,22013,2403,Nene,1610612764,WAS,Washington Wizards,Transition,Offensive,0.9,53,0.072,1.356,0.821,0.288,0.119,0.305,0.085,0.712,0.821,59,80,32,39,7
179,22013,203109,Jae Crowder,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.865,78,0.169,1.311,0.66,0.164,0.115,0.148,0.049,0.59,0.734,61,80,31,47,16
180,22013,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.672,55,0.096,1.194,0.571,0.164,0.045,0.149,0.045,0.597,0.58,67,80,32,56,24
181,22013,2743,Kris Humphries,1610612738,BOS,Boston Celtics,Transition,Offensive,0.956,69,0.089,1.453,0.718,0.264,0.057,0.245,0.057,0.736,0.718,53,77,28,39,11
182,22013,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,Transition,Offensive,0.828,74,0.054,1.283,0.569,0.217,0.05,0.2,0.117,0.583,0.598,60,77,29,51,22
183,22013,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.477,82,0.06,1.1,0.596,0.271,0.114,0.243,0.057,0.614,0.596,70,77,28,47,19
184,22013,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.145,77,0.189,0.885,0.378,0.092,0.057,0.092,0.011,0.391,0.446,87,77,28,74,46
185,22013,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.65,68,0.182,1.188,0.551,0.203,0.078,0.141,0.047,0.563,0.571,64,76,27,49,22
186,22013,101154,Andray Blatche,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.402,73,0.08,1.07,0.561,0.113,0.113,0.099,0.028,0.535,0.57,71,76,32,57,25
187,22013,101107,Marvin Williams,1610612762,UTA,Utah Jazz,Transition,Offensive,0.657,66,0.103,1.19,0.585,0.079,0.095,0.079,0.016,0.556,0.642,63,75,31,53,22
188,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,Transition,Offensive,0.922,55,0.119,1.396,0.681,0.094,0.038,0.075,0.019,0.679,0.702,53,74,32,47,15
189,22013,101128,Francisco Garcia,1610612745,HOU,Houston Rockets,Transition,Offensive,0.745,55,0.182,1.233,0.491,0.067,0.017,0.05,0.0,0.517,0.627,60,74,27,55,28
190,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,Transition,Offensive,0.341,79,0.059,1.042,0.5,0.141,0.113,0.141,0.042,0.493,0.545,71,74,28,56,28
191,22013,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.944,77,0.065,1.431,0.714,0.235,0.039,0.235,0.098,0.686,0.714,51,73,30,42,12
192,22013,201967,Dante Cunningham,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.583,81,0.109,1.159,0.596,0.159,0.063,0.143,0.048,0.587,0.596,63,73,31,52,21
193,22013,203085,Austin Rivers,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.091,69,0.145,0.802,0.366,0.143,0.099,0.132,0.022,0.396,0.38,91,73,26,71,45
194,22013,202344,Trevor Booker,1610612764,WAS,Washington Wizards,Transition,Offensive,0.902,72,0.108,1.358,0.762,0.17,0.094,0.17,0.057,0.679,0.762,53,72,32,42,10
195,22013,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.409,41,0.185,1.075,0.488,0.269,0.179,0.269,0.09,0.478,0.547,67,72,21,43,22
196,22013,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.369,72,0.111,1.059,0.491,0.103,0.132,0.088,0.015,0.456,0.604,68,72,26,53,27
197,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Transition,Offensive,0.186,82,0.127,0.922,0.558,0.182,0.247,0.169,0.0,0.468,0.616,77,71,24,43,19
198,22013,201573,Jerryd Bayless,1610612738,BOS,Boston Celtics,Transition,Offensive,0.413,41,0.141,1.077,0.528,0.046,0.169,0.046,0.031,0.446,0.632,65,70,28,53,25
199,22013,201143,Al Horford,1610612737,ATL,Atlanta Hawks,Transition,Offensive,0.779,29,0.105,1.255,0.757,0.182,0.164,0.145,0.018,0.655,0.757,55,69,28,37,9
200,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,Transition,Offensive,0.287,82,0.093,1.015,0.568,0.206,0.162,0.206,0.015,0.529,0.568,68,69,25,44,19
201,22013,203113,Quincy Miller,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.164,53,0.231,0.908,0.456,0.118,0.171,0.118,0.039,0.421,0.5,76,69,26,57,31
202,22013,203469,Cody Zeller,1610612766,CHA,Charlotte Bobcats,Transition,Offensive,0.936,82,0.082,1.417,0.706,0.354,0.042,0.354,0.104,0.708,0.706,48,68,24,34,10
203,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,Transition,Offensive,0.609,79,0.102,1.172,0.632,0.241,0.155,0.224,0.052,0.586,0.684,58,68,24,38,14
204,22013,2736,Luol Deng,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.537,23,0.126,1.136,0.587,0.153,0.153,0.153,0.085,0.525,0.63,59,67,27,46,19
205,22013,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.821,41,0.177,1.269,0.533,0.096,0.058,0.096,0.019,0.538,0.633,52,66,24,45,21
206,22013,203515,Phil Pressey,1610612738,BOS,Boston Celtics,Transition,Offensive,0.047,75,0.248,0.733,0.423,0.122,0.3,0.078,0.0,0.367,0.471,90,66,22,52,30
207,22013,203101,Miles Plumlee,1610612756,PHX,Phoenix Suns,Transition,Offensive,0.735,80,0.073,1.226,0.763,0.17,0.151,0.17,0.038,0.642,0.763,53,65,29,38,9
208,22013,203503,Tony Snell,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.5,77,0.146,1.121,0.49,0.052,0.103,0.052,0.0,0.466,0.622,58,65,24,49,25
209,22013,201166,Aaron Brooks,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.331,29,0.156,1.032,0.431,0.095,0.111,0.079,0.016,0.429,0.529,63,65,22,51,29
210,22013,202683,Enes Kanter,1610612762,UTA,Utah Jazz,Transition,Offensive,0.904,80,0.043,1.362,0.73,0.17,0.043,0.149,0.0,0.745,0.73,47,64,27,37,10
211,22013,203144,Alexey Shved,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.333,66,0.188,1.033,0.488,0.213,0.131,0.197,0.049,0.508,0.547,61,63,21,43,22
212,22013,201949,James Johnson,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.289,52,0.148,1.016,0.532,0.113,0.145,0.113,0.016,0.5,0.564,62,63,25,47,22
213,22013,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,Transition,Offensive,0.951,81,0.04,1.442,0.758,0.163,0.093,0.14,0.023,0.721,0.773,43,62,25,33,8
214,22013,201177,Josh McRoberts,1610612766,CHA,Charlotte Bobcats,Transition,Offensive,0.613,78,0.076,1.173,0.571,0.096,0.115,0.096,0.019,0.538,0.643,52,61,24,42,18
215,22013,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.49,74,0.045,1.111,0.71,0.241,0.241,0.259,0.074,0.574,0.71,54,60,22,31,9
216,22013,2584,Willie Green,1610612746,LAC,Los Angeles Clippers,Transition,Offensive,0.292,55,0.185,1.017,0.375,0.169,0.017,0.153,0.0,0.475,0.438,59,60,18,48,30
217,22013,202379,Jeremy Evans,1610612762,UTA,Utah Jazz,Transition,Offensive,0.993,67,0.095,1.553,0.839,0.184,0.079,0.158,0.079,0.763,0.839,38,59,26,31,5
218,22013,202706,Jordan Hamilton,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.363,39,0.19,1.054,0.468,0.071,0.125,0.071,0.036,0.429,0.564,56,59,22,47,25
219,22013,201584,Courtney Lee,1610612738,BOS,Boston Celtics,Transition,Offensive,0.8,30,0.213,1.261,0.61,0.087,0.065,0.087,0.043,0.587,0.646,46,58,25,41,16
220,22013,1713,Vince Carter,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.256,81,0.058,1.0,0.413,0.086,0.121,0.052,0.0,0.397,0.576,58,58,19,46,27
221,22013,203462,Archie Goodwin,1610612756,PHX,Phoenix Suns,Transition,Offensive,0.245,52,0.252,0.983,0.543,0.136,0.119,0.119,0.034,0.525,0.543,59,58,25,46,21
222,22013,201977,Marcus Thornton,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.184,26,0.197,0.921,0.393,0.079,0.048,0.079,0.016,0.397,0.464,63,58,22,56,34
223,22013,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.127,35,0.115,0.866,0.479,0.09,0.209,0.075,0.015,0.418,0.51,67,58,23,48,25
224,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.223,81,0.136,0.95,0.405,0.133,0.167,0.133,0.0,0.417,0.524,60,57,17,42,25
225,22013,203080,Thomas Robinson,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.659,70,0.119,1.191,0.686,0.149,0.106,0.17,0.021,0.617,0.686,47,56,24,35,11
226,22013,2744,Al Jefferson,1610612766,CHA,Charlotte Bobcats,Transition,Offensive,0.679,74,0.028,1.196,0.6,0.152,0.043,0.152,0.065,0.609,0.6,46,55,24,40,16
227,22013,2200,Pau Gasol,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.235,60,0.05,0.965,0.5,0.105,0.105,0.105,0.053,0.474,0.5,57,55,24,48,24
228,22013,201150,Spencer Hawes,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.833,27,0.113,1.286,0.576,0.119,0.095,0.119,0.0,0.571,0.667,42,54,19,33,14
229,22013,2406,Caron Butler,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.256,34,0.126,1.0,0.419,0.074,0.148,0.074,0.019,0.389,0.547,54,54,18,43,25
230,22013,201576,Anthony Randolph,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.208,43,0.241,0.931,0.486,0.241,0.19,0.241,0.069,0.466,0.514,58,54,18,37,19
231,22013,202390,Gary Neal,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.804,31,0.125,1.262,0.541,0.048,0.071,0.048,0.0,0.524,0.662,42,53,20,37,17
232,22013,200765,Rajon Rondo,1610612738,BOS,Boston Celtics,Transition,Offensive,0.049,30,0.151,0.736,0.431,0.069,0.222,0.056,0.0,0.375,0.451,72,53,22,51,29
233,22013,201593,Nikola Pekovic,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.968,54,0.039,1.486,0.731,0.257,0.057,0.257,0.057,0.743,0.731,35,52,19,26,7
234,22013,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.228,71,0.122,0.963,0.595,0.111,0.204,0.111,0.0,0.5,0.595,54,52,22,37,15
235,22013,2571,Leandro Barbosa,1610612756,PHX,Phoenix Suns,Transition,Offensive,0.586,20,0.265,1.159,0.541,0.205,0.023,0.182,0.068,0.591,0.554,44,51,20,37,17
236,22013,201583,Ryan Anderson,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.534,22,0.111,1.133,0.381,0.067,0.0,0.067,0.0,0.422,0.536,45,51,16,42,26
237,22013,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.376,79,0.031,1.063,0.605,0.104,0.125,0.083,0.021,0.563,0.605,48,51,23,38,15
238,22013,203088,Kendall Marshall,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.103,54,0.105,0.836,0.514,0.082,0.361,0.049,0.016,0.361,0.629,61,51,18,35,17
239,22013,2222,Gerald Wallace,1610612738,BOS,Boston Celtics,Transition,Offensive,0.086,58,0.171,0.797,0.528,0.188,0.281,0.188,0.031,0.422,0.528,64,51,19,36,17
240,22013,2748,Dorell Wright,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.066,68,0.182,0.773,0.308,0.091,0.121,0.091,0.0,0.333,0.365,66,51,16,52,36
241,22013,203092,Tyler Zeller,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.941,70,0.087,1.429,0.76,0.286,0.086,0.257,0.086,0.714,0.76,35,50,19,25,6
242,22013,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.718,70,0.083,1.22,0.559,0.146,0.049,0.146,0.024,0.585,0.603,41,50,19,34,15
243,22013,201229,Anthony Tolliver,1610612766,CHA,Charlotte Bobcats,Transition,Offensive,0.929,65,0.101,1.4,0.515,0.086,0.029,0.086,0.057,0.514,0.682,35,49,17,33,16
244,22013,202720,Jon Leuer,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.931,50,0.115,1.412,0.731,0.176,0.059,0.206,0.029,0.706,0.75,34,48,19,26,7
245,22013,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.603,46,0.115,1.171,0.541,0.122,0.024,0.146,0.073,0.537,0.554,41,48,20,37,17
246,22013,201971,DeJuan Blair,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.548,78,0.081,1.143,0.667,0.071,0.167,0.071,0.024,0.571,0.667,42,48,22,33,11
247,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,Transition,Offensive,0.343,30,0.162,1.043,0.429,0.13,0.109,0.109,0.0,0.457,0.514,46,48,15,35,20
248,22013,201168,Tiago Splitter,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.632,59,0.079,1.179,0.586,0.205,0.103,0.205,0.051,0.59,0.586,39,46,17,29,12
249,22013,2430,Carlos Boozer,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.311,76,0.036,1.023,0.583,0.25,0.205,0.227,0.0,0.568,0.583,44,45,14,24,10
250,22013,202706,Jordan Hamilton,1610612745,HOU,Houston Rockets,Transition,Offensive,0.581,21,0.25,1.158,0.571,0.053,0.211,0.026,0.0,0.474,0.732,38,44,16,28,12
251,22013,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.037,72,0.168,0.698,0.34,0.016,0.159,0.016,0.016,0.286,0.406,63,44,18,53,35
252,22013,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.985,48,0.064,1.536,0.667,0.107,0.071,0.071,0.036,0.643,0.813,28,43,16,24,8
253,22013,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,Transition,Offensive,0.966,69,0.06,1.483,0.8,0.276,0.069,0.276,0.034,0.759,0.8,29,43,16,20,4
254,22013,202324,Derrick Favors,1610612762,UTA,Utah Jazz,Transition,Offensive,0.676,73,0.036,1.194,0.643,0.167,0.111,0.167,0.056,0.611,0.643,36,43,18,28,10
255,22013,1891,Jason Terry,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.592,36,0.201,1.162,0.483,0.162,0.108,0.135,0.054,0.486,0.655,37,43,14,29,15
256,22013,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,Transition,Offensive,0.358,42,0.068,1.049,0.538,0.0,0.049,0.0,0.0,0.512,0.551,41,43,21,39,18
257,22013,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.978,81,0.03,1.5,0.708,0.25,0.0,0.25,0.107,0.75,0.708,28,42,17,24,7
258,22013,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.897,59,0.034,1.355,0.75,0.387,0.161,0.355,0.194,0.677,0.75,31,42,15,20,5
259,22013,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,Transition,Offensive,0.598,73,0.083,1.167,0.818,0.222,0.25,0.222,0.083,0.611,0.818,36,42,18,22,4
260,22013,203106,Jeffery Taylor,1610612766,CHA,Charlotte Bobcats,Transition,Offensive,0.118,26,0.184,0.857,0.436,0.143,0.061,0.143,0.0,0.469,0.436,49,42,17,39,22
261,22013,201585,Kosta Koufos,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.759,80,0.058,1.242,0.643,0.152,0.061,0.152,0.061,0.606,0.643,33,41,18,28,10
262,22013,2760,Anderson Varejao,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.539,65,0.061,1.139,0.607,0.139,0.083,0.139,0.0,0.583,0.607,36,41,17,28,11
263,22013,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.696,58,0.08,1.212,0.72,0.121,0.152,0.121,0.03,0.606,0.72,33,40,18,25,7
264,22013,2422,John Salmons,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.432,61,0.103,1.081,0.438,0.081,0.054,0.081,0.0,0.459,0.531,37,40,14,32,18
265,22013,201858,Cartier Martin,1610612737,ATL,Atlanta Hawks,Transition,Offensive,0.135,53,0.147,0.87,0.375,0.109,0.065,0.109,0.043,0.37,0.45,46,40,15,40,25
266,22013,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,Transition,Offensive,0.437,62,0.093,1.083,0.536,0.167,0.111,0.167,0.056,0.528,0.554,36,39,15,28,13
267,22013,203197,Diante Garrett,1610612762,UTA,Utah Jazz,Transition,Offensive,0.13,71,0.131,0.867,0.5,0.044,0.2,0.022,0.0,0.422,0.529,45,39,17,34,17
268,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,Transition,Offensive,0.813,55,0.066,1.267,0.75,0.067,0.167,0.067,0.033,0.633,0.75,30,38,18,24,6
269,22013,201573,Jerryd Bayless,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.321,31,0.131,1.027,0.433,0.135,0.108,0.081,0.054,0.432,0.5,37,38,13,30,17
270,22013,200761,Shawne Williams,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.162,36,0.19,0.905,0.412,0.071,0.119,0.071,0.0,0.405,0.471,42,38,14,34,20
271,22013,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.826,26,0.092,1.276,0.636,0.207,0.069,0.207,0.034,0.655,0.636,29,37,14,22,8
272,22013,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,Transition,Offensive,0.667,67,0.063,1.194,0.81,0.097,0.226,0.065,0.0,0.645,0.81,31,37,17,21,4
273,22013,1740,Rashard Lewis,1610612748,MIA,Miami Heat,Transition,Offensive,0.447,60,0.12,1.088,0.483,0.088,0.088,0.088,0.029,0.471,0.569,34,37,14,29,15
274,22013,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.684,82,0.046,1.2,0.684,0.267,0.133,0.267,0.033,0.667,0.684,30,36,13,19,6
275,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,Transition,Offensive,0.243,64,0.134,0.973,0.542,0.216,0.189,0.216,0.054,0.514,0.563,37,36,13,24,11
276,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,Transition,Offensive,0.892,73,0.085,1.346,0.462,0.0,0.0,0.0,0.0,0.462,0.673,26,35,12,26,14
277,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.525,63,0.14,1.129,0.615,0.097,0.065,0.065,0.0,0.548,0.635,31,35,16,26,10
278,22013,2561,David West,1610612754,IND,Indiana Pacers,Transition,Offensive,0.458,80,0.027,1.094,0.667,0.063,0.156,0.094,0.0,0.563,0.667,32,35,16,24,8
279,22013,201601,Luc Mbah a Moute,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.328,55,0.153,1.029,0.64,0.118,0.235,0.118,0.088,0.5,0.64,34,35,16,25,9
280,22013,101249,John Lucas III,1610612762,UTA,Utah Jazz,Transition,Offensive,0.15,43,0.177,0.895,0.452,0.053,0.158,0.026,0.026,0.395,0.5,38,34,14,31,17
281,22013,201166,Aaron Brooks,1610612745,HOU,Houston Rockets,Transition,Offensive,0.14,43,0.118,0.872,0.444,0.051,0.256,0.026,0.0,0.359,0.556,39,34,12,27,15
282,22013,202686,Jan Vesely,1610612764,WAS,Washington Wizards,Transition,Offensive,0.978,33,0.173,1.5,0.833,0.227,0.045,0.227,0.091,0.773,0.833,22,33,15,18,3
283,22013,202412,Manny Harris,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.725,9,0.329,1.222,0.565,0.222,0.111,0.222,0.185,0.519,0.609,27,33,13,23,10
